#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:21.375
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0008550833333333333,0.6017870583344324,0.1612178122423718,0.44056924609206055,54655.15751196488,8.06089061211859e-6
-0.0008548333333333333,0.6021224531457332,0.1612178122423718,0.4409046409033614,54696.765173877146,8.06089061211859e-6
-0.0008545833333333334,0.6024578479570339,0.16155340441915195,0.440904443537882,54583.1200677085,8.077670220957598e-6
-0.0008543333333333334,0.6034640323909363,0.16289577312627251,0.44056825926466375,54092.04312786518,8.144788656313626e-6
-0.0008540833333333333,0.6044702168248387,0.16289577312627251,0.4415744436985662,54215.58033384566,8.144788656313626e-6
-0.0008538333333333334,0.6051410064474402,0.1635669574798328,0.4415740489676074,53993.06262966368,8.17834787399164e-6
-0.0008535833333333334,0.6068179805039441,0.16423814183339308,0.442579838670551,53894.89112943254,8.211907091669654e-6
-0.0008533333333333333,0.6071533753152449,0.16457373401017322,0.4425796413050717,53784.96683774744,8.228686700508661e-6
-0.0008530833333333333,0.6081595597491473,0.16490932618695336,0.4432502335621939,53756.842479568775,8.245466309347669e-6
-0.0008528333333333334,0.608494954560448,0.1652449183637335,0.4432500361967145,53647.645033300476,8.262245918186674e-6
-0.0008525833333333333,0.6101719286169519,0.16658728707085407,0.44358464154609784,53255.52139611101,8.329364353542704e-6
-0.0008523333333333333,0.6098365338056512,0.16625169489407393,0.44358483891157724,53363.04561516851,8.312584744703697e-6
-0.0008520833333333334,0.6101719286169519,0.1659161027172938,0.4442558258996581,53551.86369783895,8.29580513586469e-6
-0.0008518333333333333,0.6108427182395535,0.16625169489407393,0.44459102334547956,53484.089125075996,8.312584744703697e-6
-0.0008515833333333333,0.6115135078621551,0.1659161027172938,0.4455974051448613,53713.581484507195,8.295805135864691e-6
-0.0008513333333333334,0.6121842974847567,0.1659161027172938,0.4462681947674629,53794.440377841325,8.29580513586469e-6
-0.0008510833333333334,0.613190481918659,0.16625169489407393,0.44693878702458506,53766.52398152679,8.312584744703697e-6
-0.0008508333333333333,0.6135258767299597,0.16725847142441436,0.4462674053055454,53362.60716781902,8.362923571220719e-6
-0.0008505833333333334,0.614532061163862,0.16826524795475478,0.44626681320910727,53043.25386655062,8.413262397737738e-6
-0.0008503333333333334,0.6152028507864636,0.16826524795475478,0.44693760283170886,53122.98389170495,8.41326239773774e-6
-0.0008500833333333333,0.6158736404090652,0.16893643230831507,0.44693720810075016,52911.879574332874,8.446821615415751e-6
-0.0008498333333333333,0.6172152196542684,0.16893643230831507,0.44827878734595333,53070.706089948486,8.446821615415755e-6
-0.0008495833333333334,0.6172152196542684,0.16893643230831507,0.44827878734595333,53070.706089948486,8.446821615415755e-6
-0.0008493333333333333,0.619227588522073,0.16960761666187535,0.4496199718601977,53018.842043697434,8.480380833093768e-6
-0.0008490833333333333,0.6198983781446746,0.1699432088386555,0.44995516930601914,52953.592247773515,8.497160441932775e-6
-0.0008488333333333334,0.6205691677672761,0.1699432088386555,0.4506259589286206,53032.535046039535,8.497160441932775e-6
-0.0008485833333333334,0.6212399573898777,0.17094998536899592,0.4502899720208818,52680.902083604145,8.547499268449796e-6
-0.0008483333333333333,0.6219107470124793,0.1716211697225562,0.4502895772899231,52474.82906891544,8.581058486127809e-6
-0.0008480833333333334,0.62224614182378,0.17195676189933634,0.4502893799244437,52372.39582215947,8.597838094966817e-6
-0.0008478333333333334,0.6225815366350809,0.1716211697225562,0.45096036691252467,52553.00003391771,8.581058486127809e-6
-0.0008475833333333333,0.6239231158802839,0.17229235407611648,0.45163076180416745,52426.09449803477,8.614617703805824e-6
-0.0008473333333333333,0.6239231158802839,0.17229235407611648,0.45163076180416745,52426.09449803477,8.614617703805824e-6
-0.0008470833333333334,0.6249293003141864,0.17195676189933634,0.45297253841485,52684.4694458739,8.597838094966818e-6
-0.0008468333333333333,0.6259354847480887,0.17296353842967677,0.4529719463184119,52377.73815578831,8.648176921483839e-6
-0.0008465833333333333,0.6262708795593894,0.1732991306064569,0.4529717489529325,52276.28636886599,8.664956530322846e-6
-0.0008463333333333334,0.6266062743706903,0.1739703149600172,0.4526359594106731,52035.99930421467,8.69851574800086e-6
-0.0008460833333333333,0.6276124588045926,0.17497709149035762,0.452635367314235,51736.528874601645,8.74885457451788e-6
-0.0008458333333333333,0.6296248276723972,0.17631946019747818,0.45330536747491906,51418.642839221044,8.815973009873908e-6
-0.0008455833333333334,0.6292894328610965,0.17598386802069804,0.45330556484039847,51516.71797406836,8.799193401034902e-6
-0.0008453333333333334,0.629960222483698,0.17631946019747818,0.4536407622862198,51456.68683174746,8.81597300987391e-6
-0.0008450833333333333,0.6302956172949988,0.17631946019747818,0.45397615709752065,51494.73082427389,8.815973009873908e-6
-0.0008448333333333334,0.6309664069176004,0.17699064455103847,0.45397576236656195,51299.40777583301,8.849532227551923e-6
-0.0008445833333333334,0.6309664069176004,0.17631946019747818,0.45464694672012224,51570.81880932673,8.815973009873908e-6
-0.0008443333333333333,0.6316371965402019,0.17766182890459875,0.45397536763560314,51105.56053989288,8.883091445229938e-6
-0.0008440833333333333,0.6326433809741043,0.17833301325815903,0.4543103677159453,50950.78689196767,8.916650662907951e-6
-0.0008438333333333334,0.6333141705967058,0.17766182890459875,0.45565234169210705,51294.34324767469,8.883091445229936e-6
-0.0008435833333333333,0.6333141705967058,0.1779974210813789,0.4553167495153269,51159.92655951572,8.899871054068944e-6
-0.0008433333333333333,0.634655749841909,0.17833301325815903,0.45632273658374994,51176.47352519822,8.916650662907951e-6
-0.0008430833333333334,0.6343203550306082,0.1779974210813789,0.45632293394922935,51272.98262828228,8.899871054068945e-6
-0.0008428333333333333,0.634655749841909,0.1773262367278186,0.45732951311409037,51580.580691627045,8.86631183639093e-6
-0.0008425833333333333,0.6356619342758113,0.1779974210813789,0.4576645131944324,51423.72405330436,8.899871054068945e-6
-0.0008423333333333334,0.6370035135210145,0.17866860543493918,0.4583349080860753,51305.589694432856,8.933430271746959e-6
-0.0008420833333333334,0.6370035135210145,0.17833301325815903,0.45867050026285544,51439.77459730054,8.916650662907951e-6
-0.0008418333333333333,0.6386804875775184,0.18001097414205974,0.45866951343545864,50960.172358546224,9.000548707102987e-6
-0.0008415833333333334,0.6386804875775184,0.18001097414205974,0.45866951343545864,50960.172358546224,9.000548707102987e-6
-0.0008413333333333334,0.6396866720114207,0.18068215849562003,0.4590045135158007,50807.95108244487,9.034107924781002e-6
-0.0008410833333333333,0.6400220668227214,0.1813533428491803,0.45866872397354114,50582.88055434257,9.067667142459015e-6
-0.0008408333333333333,0.640692856445323,0.18168893502596045,0.4590039214193626,50526.348382610995,9.084446751298022e-6
-0.0008405833333333334,0.6416990408792254,0.18303130373308102,0.45866773714614434,50119.04824925802,9.15156518665405e-6
-0.0008403333333333333,0.6423698305018269,0.1837024880866413,0.45866734241518564,49935.88787963069,9.185124404332065e-6
-0.0008400833333333333,0.6433760149357293,0.18403808026342144,0.4593379346723078,49917.705511254855,9.201904013171073e-6
-0.0008398333333333334,0.6437114097470301,0.18437367244020159,0.45933773730682853,49826.82518902548,9.218683622010078e-6
-0.0008395833333333333,0.6440468045583309,0.18437367244020159,0.45967313211812927,49863.20726102761,9.218683622010078e-6
-0.0008393333333333333,0.6447175941809324,0.18504485679376187,0.45967273738717057,49682.30356161586,9.252242839688093e-6
-0.0008390833333333334,0.6447175941809324,0.18504485679376187,0.45967273738717057,49682.30356161586,9.252242839688093e-6
-0.0008388333333333334,0.6457237786148348,0.185380448970542,0.46034332964429275,49664.71191548834,9.269022448527099e-6
-0.0008385833333333333,0.6463945682374364,0.18571604114732215,0.4606785270901142,49611.06474638599,9.285802057366107e-6
-0.0008383333333333334,0.6474007526713387,0.18571604114732215,0.4616847115240165,49719.42204580787,9.285802057366107e-6
-0.0008380833333333334,0.6480715422939403,0.1860516333241023,0.46201990896983797,49665.77295938041,9.302581666205116e-6
-0.0008378333333333333,0.6480715422939403,0.1860516333241023,0.46201990896983797,49665.77295938041,9.302581666205116e-6
-0.0008375833333333333,0.6490777267278426,0.18672281767766258,0.46235490905018,49523.128967380726,9.336140883883127e-6
-0.0008373333333333334,0.6497485163504442,0.18739400203122286,0.4623545143192213,49345.711101488254,9.369700101561144e-6
-0.0008370833333333333,0.6497485163504442,0.18739400203122286,0.4623545143192213,49345.711101488254,9.369700101561144e-6
-0.0008368333333333333,0.6510900955956472,0.1884007785615633,0.46268931703408395,49117.55891527721,9.420038928078163e-6
-0.0008365833333333334,0.6524316748408504,0.18974314726868385,0.46268852757216655,48769.98555494404,9.487157363434192e-6
-0.0008363333333333334,0.6520962800295496,0.18974314726868385,0.4623531327608657,48734.633046447285,9.487157363434192e-6
-0.0008360833333333333,0.653102464463452,0.18974314726868385,0.46335931719476814,48840.690571937535,9.487157363434192e-6
-0.0008358333333333334,0.6527670696521511,0.1894075550919037,0.46335951456024743,48927.247314439766,9.470377754595187e-6
-0.0008355833333333334,0.6534378592747527,0.1894075550919037,0.464030304182849,48998.07760653409,9.470377754595187e-6
-0.0008353333333333333,0.6541086488973543,0.190078739445464,0.4640299094518903,48825.01965297664,9.5039369722732e-6
-0.0008350833333333333,0.6541086488973543,0.190078739445464,0.4640299094518903,48825.01965297664,9.5039369722732e-6
-0.0008348333333333334,0.6551148333312566,0.19074992379902428,0.46436490953223236,48688.34548227565,9.537496189951213e-6
-0.0008345833333333333,0.6554502281425574,0.19074992379902428,0.4647003043435331,48723.51140052305,9.537496189951215e-6
-0.0008343333333333333,0.6564564125764598,0.1917567003293647,0.4646997122470951,48467.63752702447,9.587835016468237e-6
-0.0008340833333333334,0.6574625970103621,0.19377025339004555,0.4636923436203166,47860.01313493019,9.688512669502277e-6
-0.0008338333333333333,0.6567918073877606,0.19209229250614485,0.4646995148816157,48382.942263729856,9.604614625307243e-6
-0.0008335833333333333,0.6588041762555652,0.1934346612132654,0.4653695150422998,48116.45566760355,9.67173306066327e-6
-0.0008333333333333334,0.6588041762555652,0.19309906903648527,0.46570510721907993,48234.837127162624,9.654953451824264e-6
-0.0008330833333333334,0.659139571066866,0.19377025339004555,0.4653693176768205,48033.102040700294,9.688512669502277e-6
-0.0008328333333333333,0.6601457555007684,0.19444143774360584,0.46570431775716253,47901.75624716878,9.722071887180292e-6
-0.0008325833333333334,0.6604811503120691,0.1941058455668257,0.4663753047452434,48053.71042622024,9.705292278341286e-6
-0.0008323333333333334,0.66081654512337,0.1941058455668257,0.46671069955654426,48088.26835623224,9.705292278341284e-6
-0.0008320833333333333,0.6618227295572723,0.19544821427394626,0.466374515283326,47723.58929098642,9.772410713697312e-6
-0.0008318333333333333,0.6628289139911746,0.19511262209716612,0.4677162918940085,47943.21216810727,9.755631104858305e-6
-0.0008315833333333334,0.6628289139911746,0.19511262209716612,0.4677162918940085,47943.21216810727,9.755631104858305e-6
-0.0008313333333333333,0.6638350984250769,0.19679058298106683,0.4670445154440101,47466.144809271114,9.83952914905334e-6
-0.0008310833333333333,0.6645058880476785,0.1964549908042867,0.46805089724339183,47649.682538192756,9.822749540214335e-6
-0.0008308333333333334,0.6651766776702801,0.19679058298106683,0.4683860946892133,47602.49068770497,9.839529149053342e-6
-0.0008305833333333333,0.6648412828589793,0.19679058298106683,0.4680506998779124,47568.4042180965,9.839529149053342e-6
-0.0008303333333333333,0.6658474672928817,0.19779735951140726,0.46805010778147443,47326.2240646323,9.889867975570364e-6
-0.0008300833333333334,0.6661828621041824,0.19779735951140726,0.46838550259277517,47360.13703618351,9.889867975570364e-6
-0.0008298333333333334,0.666853651726784,0.1981329516881874,0.4687207000385966,47313.755339015785,9.90664758440937e-6
-0.0008295833333333333,0.6671890465380848,0.19880413604174768,0.46838491049633707,47120.23802140404,9.940206802087383e-6
-0.0008293333333333334,0.6675244413493856,0.19846854386496754,0.46905589748441806,47267.53049627357,9.923427193248376e-6
-0.0008290833333333334,0.6685306257832879,0.1998109125720881,0.4687197132111998,46916.327759835876,9.990545628604406e-6
-0.0008288333333333333,0.6692014154058895,0.19947532039530796,0.46972609501058155,47096.16147799208,9.973766019765398e-6
-0.0008285833333333333,0.6692014154058895,0.19880413604174768,0.47039727936414183,47322.68540583695,9.940206802087383e-6
-0.0008283333333333334,0.6705429946510926,0.1998109125720881,0.47073208207900447,47117.75508348904,9.990545628604406e-6
-0.0008280833333333333,0.6705429946510926,0.20014650474886825,0.4703964899022243,47005.21655298946,1.0007325237443411e-5
-0.0008278333333333333,0.6725553635188972,0.20148887345598882,0.4710664900629084,46758.56110395132,1.0074443672799441e-5
-0.0008275833333333334,0.6722199687075965,0.2004820969256484,0.4717378717819481,47060.34893049814,1.0024104846282419e-5
-0.0008273333333333333,0.6732261531414988,0.20148887345598882,0.47173727968551,46825.14439573275,1.007444367279944e-5
-0.0008270833333333333,0.6735615479527997,0.20182446563276896,0.4717370823200307,46747.26434587797,1.0091223281638447e-5
-0.0008268333333333334,0.6738969427641004,0.20182446563276896,0.47207247713133144,46780.500634674696,1.0091223281638447e-5
-0.0008265833333333334,0.6738969427641004,0.20148887345598882,0.4724080693081116,46891.72768751418,1.007444367279944e-5
-0.0008263333333333333,0.674567732386702,0.20249564998632924,0.47207208240037274,46625.404785953964,1.0124782499316464e-5
-0.0008260833333333334,0.6752385220093036,0.20283124216310938,0.4724072798461942,46581.31309636231,1.014156210815547e-5
-0.0008258333333333334,0.6762447064432059,0.2038380186934498,0.4724066877497561,46351.18519869489,1.019190093467249e-5
-0.0008255833333333333,0.6772508908771082,0.20417361087022995,0.47307728000687826,46340.68800473534,1.0208680543511497e-5
-0.0008253333333333333,0.6769154960658075,0.20316683433988952,0.47374866172591795,46636.41713620998,1.0158341716994475e-5
-0.0008250833333333334,0.677586285688409,0.20316683433988952,0.4744194513485194,46702.45051461851,1.0158341716994477e-5
-0.0008248333333333333,0.6779216804997098,0.20350242651666967,0.47441925398304013,46625.414949946906,1.0175121325833484e-5
-0.0008245833333333333,0.6785924701223114,0.20350242651666967,0.4750900436056417,46691.33943390353,1.0175121325833484e-5
-0.0008243333333333334,0.6789278649336121,0.2038380186934498,0.4750898462401623,46614.44899095548,1.019190093467249e-5
-0.0008240833333333334,0.6789278649336121,0.20316683433988952,0.4757610305937226,46834.51727143561,1.0158341716994475e-5
-0.0008238333333333333,0.6795986545562137,0.20417361087022995,0.47542504368598376,46570.66519611661,1.0208680543511499e-5
-0.0008235833333333334,0.680604838990116,0.20417361087022995,0.4764312281198861,46669.22684956573,1.0208680543511497e-5
-0.0008233333333333334,0.6802694441788153,0.2038380186934498,0.4764314254853655,46746.080887085795,1.019190093467249e-5
-0.0008230833333333333,0.6812756286127176,0.20417361087022995,0.47710201774248767,46734.93461853182,1.0208680543511497e-5
-0.0008228333333333333,0.6819464182353191,0.20484479522379023,0.47710162301152886,46581.76669710369,1.0242239761189514e-5
-0.0008225833333333334,0.6826172078579207,0.2045092030470101,0.4781080048109106,46756.6249036733,1.0225460152350503e-5
-0.0008223333333333333,0.683623392291823,0.20518038740057037,0.47844300489125263,46636.329227432056,1.025901937002852e-5
-0.0008220833333333333,0.6846295767257254,0.2061871639309108,0.47844241279481464,46408.554603828896,1.0309358196545539e-5
-0.0008218333333333334,0.6849649715370262,0.20518038740057037,0.4797845841364558,46767.09993726447,1.025901937002852e-5
-0.0008215833333333333,0.6859711559709285,0.20551597957735052,0.480455176393578,46755.99215025982,1.0275798978867527e-5
-0.0008213333333333333,0.6863065507822294,0.2061871639309108,0.48011938685131855,46571.219827457055,1.030935819654554e-5
-0.0008210833333333334,0.6859711559709285,0.20551597957735052,0.480455176393578,46755.99215025982,1.0275798978867527e-5
