#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:20:27.083
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.000729,0.749696170118077,0.33438337546092495,0.41531279465715204,24840.516911743674,1.671916877304625e-5
-0.00072875,0.7500315649293777,0.3340477832841448,0.4159837816452329,24905.645387348217,1.670238916420724e-5
-0.0007285,0.7500315649293777,0.3340477832841448,0.4159837816452329,24905.645387348217,1.670238916420724e-5
-0.00072825,0.7493607753067763,0.3347189676377051,0.41464180766907116,24775.51903290246,1.6735948381885253e-5
-0.0007279999999999999,0.7490253804954754,0.33371219110736466,0.41531318938811074,24890.501483327153,1.668560955536823e-5
-0.00072775,0.7486899856841747,0.3330410067538044,0.4156489789303703,24960.828877005686,1.665205033769022e-5
-0.0007275000000000001,0.7486899856841747,0.33270541457702424,0.4159845711071504,25006.179814416355,1.663527072885121e-5
-0.00072725,0.7480191960615731,0.33270541457702424,0.41531378148454884,24965.85647772198,1.663527072885121e-5
-0.000727,0.7480191960615731,0.33270541457702424,0.41531378148454884,24965.85647772198,1.663527072885121e-5
-0.00072675,0.7486899856841747,0.3330410067538044,0.4156489789303703,24960.828877005686,1.665205033769022e-5
-0.0007264999999999999,0.7470130116276708,0.33203423022346396,0.4149787814042068,24996.144591774162,1.6601711511173197e-5
-0.00072625,0.7476838012502723,0.3316986380466838,0.4159851632035885,25082.114635939026,1.6584931902334193e-5
-0.000726,0.7473484064389715,0.33136304586990367,0.4159853605690678,25107.528781733112,1.6568152293495185e-5
-0.00072575,0.7470130116276708,0.33102745369312353,0.4159855579345472,25132.994456718596,1.6551372684656174e-5
-0.0007255,0.7470130116276708,0.33102745369312353,0.4159855579345472,25132.994456718596,1.6551372684656174e-5
-0.00072525,0.7473484064389715,0.33035626933956325,0.41699213709940824,25244.996132995715,1.6517813466978163e-5
-0.000725,0.7470130116276708,0.33136304586990367,0.4156499657577671,25087.285437432587,1.6568152293495185e-5
-0.0007247499999999999,0.7466776168163699,0.33102745369312353,0.4156501631232464,25112.730589926938,1.6551372684656178e-5
-0.0007245,0.7460068271937684,0.3306918615163434,0.41531496567742504,25117.94295590183,1.653459307581717e-5
-0.0007242500000000001,0.7463422220050692,0.33102745369312353,0.41531476831194564,25092.4667231353,1.6551372684656174e-5
-0.000724,0.7466776168163699,0.3323698224002441,0.4143077944161258,24930.530180156427,1.6618491120012204e-5
-0.00072375,0.7463422220050692,0.3316986380466838,0.41464358395838535,25001.2231825943,1.658493190233419e-5
-0.0007235,0.7460068271937684,0.3316986380466838,0.4143081891470846,24981.00031925812,1.658493190233419e-5
-0.0007232499999999999,0.7460068271937684,0.33203423022346396,0.4139725969703045,24935.537320456075,1.6601711511173197e-5
-0.000723,0.7456714323824676,0.33203423022346396,0.4136372021590036,24915.334896683376,1.6601711511173197e-5
-0.00072275,0.7453360375711668,0.33136304586990367,0.41397299170126317,24986.068715929956,1.6568152293495185e-5
-0.0007225,0.7446652479485653,0.33102745369312353,0.4136377942554417,24991.14738917706,1.6551372684656178e-5
-0.00072225,0.7443298531372645,0.33136304586990367,0.41296680726736085,24925.338683028378,1.6568152293495185e-5
-0.000722,0.7439944583259637,0.33035626933956325,0.4136381889864004,25041.945764391363,1.6517813466978163e-5
-0.00072175,0.7443298531372645,0.3306918615163434,0.41363799162092113,25016.520801221977,1.653459307581717e-5
-0.0007214999999999999,0.7433236687033622,0.33035626933956325,0.41296739936379895,25001.335690670498,1.6517813466978163e-5
-0.00072125,0.7433236687033622,0.32968508498600296,0.41363858371735923,25092.950973800987,1.6484254249300148e-5
-0.000721,0.7439944583259637,0.32968508498600296,0.4143093733399607,25133.643722921257,1.6484254249300148e-5
-0.00072075,0.7443298531372645,0.3300206771627831,0.4143091759744814,25108.0738053345,1.6501033858139156e-5
-0.0007205,0.7433236687033622,0.3293494928092228,0.4139741758941394,25138.898643085857,1.646747464046114e-5
-0.00072025,0.7433236687033622,0.3293494928092228,0.4139741758941394,25138.898643085857,1.646747464046114e-5
-0.0007199999999999999,0.7433236687033622,0.32968508498600296,0.41363858371735923,25092.950973800987,1.6484254249300148e-5
-0.00071975,0.7426528790807606,0.32968508498600296,0.41296779409475765,25052.258224680714,1.6484254249300148e-5
-0.0007195,0.741982089458159,0.3290139006324427,0.41296818882571634,25103.38852139035,1.6450695031622133e-5
-0.0007192500000000001,0.741982089458159,0.3293494928092228,0.4126325966489362,25057.430216718476,1.646747464046114e-5
-0.000719,0.7409759050242567,0.3290139006324427,0.411962004391814,25042.224878640412,1.6450695031622137e-5
-0.00071875,0.7406405102129558,0.3283427162788824,0.41229779393407345,25113.86874097019,1.641713581394412e-5
-0.0007185,0.7406405102129558,0.32800712410210225,0.4126333861108536,25160.0258525122,1.6400356205105114e-5
-0.0007182499999999999,0.7406405102129558,0.3283427162788824,0.41229779393407345,25113.86874097019,1.641713581394412e-5
-0.000718,0.7403051154016551,0.3293494928092228,0.4109556225924323,24955.594683759246,1.646747464046114e-5
-0.00071775,0.7403051154016551,0.32867830845566254,0.4116268069459926,25047.39718785059,1.643391542278313e-5
-0.0007175,0.7406405102129558,0.32800712410210225,0.4126333861108536,25160.0258525122,1.6400356205105114e-5
-0.00071725,0.7403051154016551,0.3283427162788824,0.4119623991227727,25093.439184005943,1.641713581394412e-5
-0.000717,0.7399697205903544,0.32800712410210225,0.4119625964882521,25119.12493461673,1.6400356205105114e-5
-0.0007167499999999999,0.7399697205903544,0.3276715319253221,0.41229818866503226,25165.334702252803,1.6383576596266103e-5
-0.0007165,0.7389635361564519,0.32800712410210225,0.4109564120543497,25057.773557773515,1.6400356205105114e-5
-0.00071625,0.7389635361564519,0.32800712410210225,0.4109564120543497,25057.773557773515,1.6400356205105114e-5
-0.0007160000000000001,0.7392989309677528,0.3283427162788824,0.4109562146888704,25032.1505131132,1.6417135813944118e-5
-0.00071575,0.7386281413451512,0.32800712410210225,0.41062101724304895,25037.32309882578,1.6400356205105114e-5
-0.0007155,0.7382927465338505,0.32700034757176183,0.41129239896208863,25155.471669450046,1.6350017378588092e-5
-0.00071525,0.7379573517225496,0.32632916321820155,0.41162818850434807,25227.790519544273,1.6316458160910077e-5
-0.0007149999999999999,0.737286562099948,0.32632916321820155,0.4109573988817465,25186.679292096112,1.6316458160910077e-5
-0.00071475,0.7376219569112489,0.32733593974854197,0.4102860171627069,25068.192480048892,1.63667969874271e-5
-0.0007145,0.7366157724773466,0.32632916321820155,0.410286609259145,25145.56806464796,1.6316458160910077e-5
-0.00071425,0.7366157724773466,0.32700034757176183,0.4096154249055847,25052.90455788844,1.635001737858809e-5
-0.000714,0.735944982854745,0.32632916321820155,0.4096158196365434,25104.4568371998,1.6316458160910074e-5
-0.00071375,0.735944982854745,0.3259935710414214,0.40995141181332356,25150.88935672503,1.629967855207107e-5
-0.0007134999999999999,0.735944982854745,0.32565797886464126,0.4102870039901037,25197.417574137693,1.6282898943232062e-5
-0.0007132499999999999,0.7352741932321434,0.3259935710414214,0.409280622190722,25109.735807564008,1.629967855207107e-5
-0.000713,0.7349387984208426,0.3259935710414214,0.40894522737942124,25089.159032983498,1.629967855207107e-5
-0.0007127500000000001,0.7346034036095418,0.3253223866878611,0.4092810169216807,25161.564876528206,1.6266119334393055e-5
-0.0007125,0.7349387984208426,0.32632916321820155,0.4086096352026411,25042.789996027557,1.631645816091008e-5
-0.00071225,0.7339326139869402,0.3259935710414214,0.4079390429455188,25027.42870924195,1.629967855207107e-5
-0.000712,0.7346034036095418,0.32632916321820155,0.40827424039134025,25022.234382303475,1.6316458160910077e-5
-0.0007117499999999999,0.7335972191756395,0.3266647553949817,0.4069324637806578,24914.37824620055,1.6333237769749084e-5
-0.0007115,0.7335972191756395,0.32632916321820155,0.4072680559574379,24960.567541131237,1.6316458160910077e-5
-0.00071125,0.7332618243643387,0.32565797886464126,0.40760384549969747,25032.633741740243,1.6282898943232066e-5
-0.000711,0.7329264295530379,0.3253223866878611,0.40760404286517676,25058.46874019542,1.6266119334393055e-5
-0.00071075,0.7329264295530379,0.32565797886464126,0.4072684506883966,25012.035762690557,1.6282898943232062e-5
-0.0007105,0.7332618243643387,0.32465120233430084,0.4086106220300379,25172.28453750078,1.6232560116715043e-5
-0.0007102499999999999,0.7322556399304364,0.32398001798074055,0.40827562194969585,25203.753274312516,1.6199000899037025e-5
-0.0007099999999999999,0.7315848503078348,0.32398001798074055,0.40760483232709427,25162.343953652406,1.6199000899037028e-5
-0.00070975,0.7315848503078348,0.32398001798074055,0.40760483232709427,25162.343953652406,1.6199000899037028e-5
-0.0007095000000000001,0.731249455496534,0.32398001798074055,0.4072694375157934,25141.63929332235,1.6199000899037025e-5
-0.00070925,0.731249455496534,0.3243156101575207,0.4069338453390133,25094.92806352212,1.6215780507876032e-5
-0.000709,0.7309140606852332,0.3236444258039604,0.4072696348812728,25167.721265063054,1.618222129019802e-5
-0.00070875,0.7302432710626316,0.32330883362718027,0.4069344374354514,25173.109739692605,1.6165441681359013e-5
-0.0007084999999999999,0.7299078762513309,0.32263764927362,0.4072702269777109,25246.292730847195,1.6131882463681e-5
-0.00070825,0.7295724814400301,0.32263764927362,0.4069348321664101,25225.501926546705,1.6131882463681e-5
-0.000708,0.7289016918174286,0.32230205709683984,0.40659963472058874,25230.96739642717,1.611510285484199e-5
-0.00070775,0.728230902194827,0.32163087274327956,0.40660002945154744,25283.64432080429,1.608154363716398e-5
-0.0007075,0.7295724814400301,0.32297324145040013,0.40659923998962993,25178.509412339194,1.614866207252001e-5
-0.00070725,0.7285662970061277,0.32230205709683984,0.4062642399092879,25210.15494401393,1.611510285484199e-5
-0.000707,0.7278955073835262,0.32230205709683984,0.4055934502866863,25168.530039187463,1.611510285484199e-5
-0.0007067499999999999,0.7272247177609247,0.32230205709683984,0.40492266066408483,25126.905134360997,1.611510285484199e-5
-0.0007065,0.7268893229496238,0.32263764927362,0.40425167367600384,25059.175492142844,1.6131882463681e-5
-0.0007062500000000001,0.7268893229496238,0.32263764927362,0.40425167367600384,25059.175492142844,1.6131882463681e-5
-0.000706,0.7255477437044208,0.32163087274327956,0.4039168709611412,25116.79724747947,1.608154363716398e-5
-0.00070575,0.7258831385157215,0.32263764927362,0.4032454892421015,24996.8030792414,1.6131882463681e-5
-0.0007055,0.7252123488931199,0.3219664649200597,0.4032458839730602,25048.936948957165,1.6098323246002984e-5
-0.0007052499999999999,0.7242061644592176,0.32062409621293914,0.40358206824627846,25174.780873502637,1.6031204810646957e-5
-0.000705,0.7238707696479169,0.320288504036159,0.40358226561175786,25201.170852276075,1.601442520180795e-5
-0.00070475,0.723535374836616,0.320288504036159,0.403246870800457,25180.2275585222,1.601442520180795e-5
-0.0007045,0.7238707696479169,0.3209596883897193,0.4029110812581976,25106.647085784203,1.604798441948596e-5
-0.00070425,0.7225291904027137,0.320288504036159,0.4022406863665547,25117.397677260604,1.601442520180795e-5
-0.000704,0.723535374836616,0.32163087274327956,0.40190450209333645,24991.661942485847,1.6081543637163976e-5
-0.00070375,0.7231999800253153,0.3209596883897193,0.402240291635596,25064.84809065388,1.6047984419485965e-5
-0.0007034999999999999,0.7228645852140145,0.320288504036159,0.40257608117785554,25138.340971014473,1.601442520180795e-5
-0.00070325,0.7225291904027137,0.31995291185937885,0.40257627854333483,25164.720408624966,1.5997645592968942e-5
-0.0007030000000000001,0.722193795591413,0.31928172750581857,0.4029120680855944,25238.654979292653,1.5964086375290927e-5
-0.00070275,0.7215230059688114,0.3189461353290384,0.40257687063977293,25244.1917958628,1.594730676645192e-5
-0.0007025,0.7218584007801121,0.31995291185937885,0.40190548892073324,25122.789887117702,1.5997645592968942e-5
-0.00070225,0.7208522163462098,0.31928172750581857,0.4015704888403912,25154.61764613968,1.5964086375290927e-5
-0.0007019999999999999,0.7201814267236082,0.31827495097547814,0.40190647574813004,25255.30045743973,1.5913747548773905e-5
-0.00070175,0.7201814267236082,0.317939358798698,0.4022420679249102,25303.068449577397,1.58969679399349e-5
-0.0007015,0.7191752422897059,0.31760376662191786,0.401571475667788,25287.576399925198,1.5880188331095894e-5
-0.00070125,0.7185044526671043,0.3172681744451377,0.40123627822196656,25293.194246392883,1.5863408722256886e-5
-0.000701,0.7178336630445028,0.3169325822683576,0.4009010807761452,25298.823990061624,1.584662911341788e-5
-0.00070075,0.7188398474784051,0.31827495097547814,0.400564896502927,25170.997294963934,1.591374754877391e-5
-0.0007005,0.7188398474784051,0.31760376662191786,0.40123608085648726,25266.456070348,1.5880188331095894e-5
-0.0007002499999999999,0.7185044526671043,0.3172681744451377,0.40123627822196656,25293.194246392883,1.5863408722256886e-5
-0.0007,0.7181690578558035,0.3172681744451377,0.4009008834106658,25272.05157666956,1.5863408722256886e-5
-0.0006997500000000001,0.717498268233202,0.3169325822683576,0.4005656859648444,25277.658932881306,1.584662911341788e-5
-0.0006995,0.7168274786106004,0.3162613979147973,0.4005660806958031,25331.32929512428,1.5813069895739867e-5
-0.00069925,0.7164920837992996,0.31592580573801715,0.4005662780612825,25358.24999325657,1.5796290286900856e-5
-0.000699,0.7164920837992996,0.3162613979147973,0.40023068588450234,25310.11932049493,1.5813069895739864e-5
-0.0006987499999999999,0.7154858993653973,0.315590213561237,0.3998956858041603,25342.717778957027,1.577951067806185e-5
-0.0006985,0.7151505045540965,0.315590213561237,0.39956029099285945,25321.462695821454,1.5779510678061852e-5
-0.00069825,0.7151505045540965,0.31659699009157743,0.398553514462519,25177.340716172646,1.582984950457887e-5
-0.000698,0.7151505045540965,0.31659699009157743,0.398553514462519,25177.340716172646,1.582984950457887e-5
-0.00069775,0.7138089253088934,0.315590213561237,0.3982187117476564,25236.442363279188,1.577951067806185e-5
-0.0006975,0.7128027408749911,0.31525462138445687,0.3975481194905342,25220.763949133,1.576273106922284e-5
-0.00069725,0.7131381356862918,0.3145834370308966,0.3985546986553952,25338.56851568771,1.572917185154483e-5
-0.0006969999999999999,0.7128027408749911,0.313241068323776,0.39956167255121505,25511.44871835358,1.56620534161888e-5
-0.00069675,0.7128027408749911,0.313241068323776,0.39956167255121505,25511.44871835358,1.56620534161888e-5
-0.0006965,0.7124673460636902,0.3139122526773363,0.3985550933863539,25392.770749603085,1.5695612633866815e-5
-0.00069625,0.7111257668184872,0.3129054761469959,0.3982202906714913,25453.0726387426,1.5645273807349796e-5
-0.000696,0.7107903720071863,0.3129054761469959,0.39788489586019044,25431.635186421165,1.5645273807349796e-5
-0.00069575,0.7107903720071863,0.3139122526773363,0.39687811932985,25285.927258009426,1.5695612633866815e-5
-0.0006954999999999999,0.7091133979506824,0.31256988397021573,0.39654351398046667,25373.11073886137,1.5628494198510785e-5
-0.00069525,0.7094487927619832,0.3129054761469959,0.3965433166149874,25345.885377135448,1.5645273807349793e-5
-0.000695,0.7091133979506824,0.31256988397021573,0.39654351398046667,25373.11073886137,1.5628494198510785e-5
-0.0006947500000000001,0.7084426083280809,0.3115631074398753,0.3968795008882056,25476.66854072538,1.5578155371993763e-5
-0.0006945,0.7087780031393817,0.3115631074398753,0.39721489569950635,25498.198356245368,1.5578155371993766e-5
-0.00069425,0.7084426083280809,0.31122751526309517,0.39721509306498576,25525.705381749507,1.556137576315476e-5
-0.000694,0.7071010290828778,0.31189869961665545,0.3952023294662223,25341.710622837007,1.559493498083277e-5
-0.0006937499999999999,0.7060948446489754,0.310891923086315,0.3952029215626604,25423.814014810385,1.554459615431575e-5
-0.0006935,0.7060948446489754,0.3105563309095349,0.39553851373944054,25472.89972038348,1.5527816545476744e-5
-0.00069325,0.7054240550263738,0.3105563309095349,0.39486772411683896,25429.700496549463,1.5527816545476744e-5
-0.000693,0.7054240550263738,0.30954955437919446,0.3958745006471794,25577.455696301076,1.5477477718959725e-5
-0.00069275,0.7050886602150731,0.31022073873275474,0.39486792148231836,25457.222692160787,1.5511036936637737e-5
-0.0006925,0.7050886602150731,0.31022073873275474,0.39486792148231836,25457.222692160787,1.5511036936637737e-5
-0.0006922499999999999,0.7047532654037723,0.3098851465559746,0.39486811884779766,25484.804498461017,1.549425732779873e-5
-0.0006919999999999999,0.7050886602150731,0.3098851465559746,0.3952035136590985,25506.45089326428,1.549425732779873e-5
-0.00069175,0.7044178705924715,0.3105563309095349,0.39386153968293663,25364.901660798445,1.5527816545476744e-5
-0.0006915000000000001,0.7030762913472683,0.3098851465559746,0.39319114479129375,25376.572524444735,1.549425732779873e-5
-0.00069125,0.7024055017246668,0.3088783700256342,0.3935271316990326,25481.041723081697,1.544391850128171e-5
-0.000691,0.7024055017246668,0.3092139622024143,0.39319153952225244,25431.680815555515,1.5460698110120714e-5
-0.00069075,0.7013993172907644,0.3092139622024143,0.3921853550883501,25366.600673201294,1.5460698110120718e-5
