#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:13:03.755
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00038589285714285716,-0.5180962165988766,-0.010940974445840869,-0.5071552421530358,927075.0876231635,-5.470487222920433e-7
-0.0003856428571428572,-0.5191024010327789,-0.011947750976181294,-0.5071546500565977,848954.1689773198,-5.973875488090647e-7
-0.00038539285714285715,-0.5197731906553805,-0.012283343152961436,-0.5074898475024191,826305.7397042051,-6.141671576480717e-7
-0.00038514285714285717,-0.520443980277982,-0.011947750976181294,-0.5084962293018007,851199.9125450887,-5.973875488090646e-7
-0.00038489285714285714,-0.5214501647118844,-0.011947750976181294,-0.5095024137357032,852884.2202209154,-5.973875488090646e-7
-0.00038464285714285716,-0.5221209543344859,-0.012283343152961436,-0.5098376111815245,830128.4183510023,-6.141671576480717e-7
-0.0003843928571428572,-0.5231271387683883,-0.011947750976181294,-0.5111793877922071,855691.3996806263,-5.973875488090647e-7
-0.00038414285714285715,-0.5248041128248923,-0.011947750976181294,-0.512856361848711,858498.5791403374,-5.973875488090646e-7
-0.00038389285714285717,-0.525139507636193,-0.012618935329741577,-0.5125205723064514,812303.9843123553,-6.309467664870789e-7
-0.00038364285714285714,-0.5268164816926969,-0.012618935329741577,-0.5141975463629553,814961.8536375931,-6.309467664870788e-7
-0.00038339285714285716,-0.5268164816926969,-0.011612158799401152,-0.5152043228932958,887353.2162165492,-5.806079399700576e-7
-0.0003831428571428572,-0.5274872713152985,-0.011947750976181294,-0.5155395203391172,862990.0662758749,-5.973875488090647e-7
-0.00038289285714285715,-0.5288288505605016,-0.012618935329741577,-0.51620991523076,818151.2968278782,-6.309467664870788e-7
-0.00038264285714285717,-0.5298350349944039,-0.012283343152961436,-0.5175516918414425,842688.648190479,-6.141671576480717e-7
-0.00038239285714285713,-0.5315120090509078,-0.012283343152961436,-0.5192286658979464,845419.1329381915,-6.141671576480716e-7
-0.00038214285714285715,-0.5315120090509078,-0.011947750976181294,-0.5195642580747265,869727.2969791812,-5.973875488090646e-7
-0.0003818928571428572,-0.5321827986735094,-0.01127656662262101,-0.5209062320508884,923873.8163545994,-5.638283311310505e-7
-0.00038164285714285714,-0.532853588296111,-0.010940974445840869,-0.5219126138502701,954051.42646809,-5.470487222920434e-7
-0.00038139285714285716,-0.5338597727300133,-0.011947750976181294,-0.521912021753832,873657.3482227765,-5.973875488090647e-7
-0.0003811428571428572,-0.5345305623526149,-0.011612158799401152,-0.5229184035532137,900639.4290442894,-5.806079399700576e-7
-0.00038089285714285715,-0.5365429312204195,-0.012618935329741577,-0.523923995890678,830377.4957239714,-6.309467664870789e-7
-0.00038064285714285717,-0.5378845104656227,-0.012618935329741577,-0.5252655751358811,832503.7911841617,-6.309467664870789e-7
-0.00038039285714285714,-0.5385553000882243,-0.012618935329741577,-0.5259363647584827,833566.9389142568,-6.309467664870789e-7
-0.00038014285714285716,-0.5395614845221266,-0.012954527506521719,-0.5266069570156049,813008.3582755052,-6.47726375326086e-7
-0.0003798928571428572,-0.5402322741447282,-0.01127656662262101,-0.5289557075221072,938150.2814181256,-5.638283311310506e-7
-0.00037964285714285715,-0.5419092482012321,-0.012618935329741577,-0.5292903128714905,838882.6775647321,-6.309467664870789e-7
-0.00037939285714285717,-0.5409030637673297,-0.010940974445840869,-0.5299620893214888,968765.7931107774,-5.470487222920433e-7
-0.00037914285714285714,-0.5425800378238336,-0.01127656662262101,-0.5313034712012126,942314.2503949874,-5.638283311310505e-7
-0.00037889285714285716,-0.5432508274464352,-0.011947750976181294,-0.5313030764702539,889377.5531971582,-5.973875488090647e-7
-0.0003786428571428572,-0.5439216170690367,-0.012283343152961436,-0.5316382739160753,865624.7200712628,-6.141671576480719e-7
-0.00037839285714285714,-0.5452631963142399,-0.012954527506521719,-0.5323086688077182,821811.013238016,-6.47726375326086e-7
-0.00037814285714285717,-0.5449278015029391,-0.011612158799401152,-0.5333156427035379,918546.9332903739,-5.806079399700576e-7
-0.0003778928571428572,-0.5459339859368414,-0.011612158799401152,-0.5343218271374403,920279.917572253,-5.806079399700576e-7
-0.00037764285714285715,-0.5476109599933453,-0.012618935329741577,-0.5349920246636037,847919.4332705402,-6.309467664870788e-7
-0.0003773928571428572,-0.5482817496159469,-0.011947750976181294,-0.5363339986397656,897799.0915762912,-5.973875488090646e-7
-0.00037714285714285714,-0.5496233288611501,-0.011947750976181294,-0.5376755778849688,900044.8351440601,-5.973875488090647e-7
-0.00037689285714285716,-0.5502941184837515,-0.011612158799401152,-0.5386819596843504,927789.5161270626,-5.806079399700576e-7
-0.0003766428571428572,-0.551300302917654,-0.011612158799401152,-0.5396881441182528,929522.5004089421,-5.806079399700575e-7
-0.00037639285714285715,-0.5516356977289547,-0.011612158799401152,-0.5400235389295536,930100.1618362351,-5.806079399700575e-7
-0.00037614285714285717,-0.5519710925402554,-0.011947750976181294,-0.5400233415640742,903974.8863876553,-5.973875488090647e-7
-0.00037589285714285714,-0.5523064873515563,-0.011612158799401152,-0.5406943285521552,931255.4846908211,-5.806079399700576e-7
-0.00037564285714285716,-0.554318856219361,-0.012618935329741577,-0.5416999208896194,858550.9105714909,-6.309467664870789e-7
-0.0003753928571428572,-0.5553250406532633,-0.012954527506521719,-0.5423705131467416,837345.110230682,-6.47726375326086e-7
-0.00037514285714285715,-0.5556604354645641,-0.011947750976181294,-0.5437126844883828,910150.6811990197,-5.973875488090647e-7
-0.00037489285714285717,-0.557337409521068,-0.012283343152961436,-0.5450540663681066,887468.5980529618,-6.141671576480717e-7
-0.00037464285714285713,-0.5576728043323688,-0.012283343152961436,-0.5453894611794073,888014.6950025042,-6.141671576480717e-7
-0.00037439285714285716,-0.5580081991436695,-0.011612158799401152,-0.5463960403442684,941075.7289548028,-5.806079399700576e-7
-0.0003741428571428572,-0.5590143835775719,-0.011947750976181294,-0.5470666326013907,915765.0401184417,-5.973875488090646e-7
-0.00037389285714285714,-0.5606913576340758,-0.012618935329741577,-0.5480724223043343,868650.8140073941,-6.309467664870789e-7
-0.00037364285714285716,-0.5610267524453766,-0.011947750976181294,-0.5490790014691953,919133.6554700948,-5.973875488090647e-7
-0.0003733928571428572,-0.5613621472566773,-0.01127656662262101,-0.5500855806340563,975626.002209882,-5.638283311310505e-7
-0.00037314285714285715,-0.5620329368792789,-0.010605382269060727,-0.5514275546102182,1039901.3267421914,-5.302691134530364e-7
-0.0003728928571428572,-0.5630391213131812,-0.011612158799401152,-0.5514269625137801,949740.6503641986,-5.806079399700576e-7
-0.00037264285714285714,-0.5633745161244821,-0.010940974445840869,-0.5524335416786412,1009843.3999882796,-5.470487222920433e-7
-0.00037239285714285716,-0.5643807005583844,-0.011612158799401152,-0.5527685417589833,952051.2960733708,-5.806079399700576e-7
-0.0003721428571428572,-0.565051490180986,-0.011947750976181294,-0.5531037392048047,925870.8861734013,-5.973875488090646e-7
-0.00037189285714285715,-0.5657222798035876,-0.012618935329741577,-0.553103344473846,876624.4219831072,-6.309467664870789e-7
-0.00037164285714285717,-0.5670638590487906,-0.012283343152961436,-0.5547805158958292,903305.4095896933,-6.141671576480717e-7
-0.00037139285714285714,-0.568070043482693,-0.01329011968330186,-0.5547799237993911,834875.7377955515,-6.64505984165093e-7
-0.00037114285714285716,-0.5694116227278961,-0.013625711860082003,-0.5557859108678141,815789.9074558433,-6.812855930041e-7
-0.0003708928571428572,-0.5707532019730992,-0.01329011968330186,-0.5574630822897974,838913.5622160154,-6.64505984165093e-7
-0.00037064285714285715,-0.5717593864070016,-0.012954527506521719,-0.5588048589004799,862717.4686520367,-6.477263753260859e-7
-0.00037039285714285717,-0.5717593864070016,-0.012618935329741577,-0.5591404510772601,886192.7515539628,-6.309467664870789e-7
-0.00037014285714285713,-0.5724301760296031,-0.012283343152961436,-0.5601468328766417,912042.9607823727,-6.141671576480717e-7
-0.00036989285714285715,-0.5731009656522047,-0.011947750976181294,-0.5611532146760234,939345.347580014,-5.973875488090646e-7
-0.0003696428571428572,-0.574107150086107,-0.011947750976181294,-0.5621593991099257,941029.6552558405,-5.973875488090647e-7
-0.00036939285714285714,-0.5751133345200095,-0.012283343152961436,-0.562829991367048,916411.7363787127,-6.141671576480717e-7
-0.00036914285714285716,-0.5751133345200095,-0.012283343152961436,-0.562829991367048,916411.7363787127,-6.141671576480717e-7
-0.0003688928571428572,-0.5761195189539118,-0.012618935329741577,-0.5635005836241702,893103.2117995807,-6.309467664870789e-7
-0.00036864285714285715,-0.5774610981991148,-0.012618935329741577,-0.5648421628693733,895229.5072597708,-6.309467664870789e-7
-0.00036839285714285717,-0.5784672826330172,-0.012618935329741577,-0.5658483473032756,896824.2288549133,-6.309467664870789e-7
-0.00036814285714285714,-0.5794734670669196,-0.011947750976181294,-0.5675257160907383,950012.6295269158,-5.973875488090646e-7
-0.00036789285714285716,-0.5804796515008219,-0.012618935329741577,-0.5678607161710804,900013.6720451987,-6.309467664870789e-7
-0.0003676428571428572,-0.5808150463121227,-0.012954527506521719,-0.567860518805601,876698.1559454361,-6.477263753260859e-7
-0.00036739285714285715,-0.5814858359347242,-0.012283343152961436,-0.5692024927817628,926787.5784200195,-6.141671576480719e-7
-0.00036714285714285717,-0.5831628099912282,-0.013961304036862144,-0.569201505954366,815398.7685555713,-6.980652018431073e-7
-0.00036689285714285714,-0.5834982048025289,-0.013625711860082003,-0.5698724929424469,836466.3788494604,-6.812855930041002e-7
-0.00036664285714285716,-0.5848397840477321,-0.013625711860082003,-0.5712140721876501,838435.5666012336,-6.812855930041002e-7
-0.0003663928571428572,-0.5851751788590328,-0.012618935329741577,-0.5725562435292912,907455.7061558642,-6.309467664870788e-7
-0.00036614285714285714,-0.5855105736703337,-0.011947750976181294,-0.5735628226941524,960118.4755818754,-5.973875488090646e-7
-0.00036589285714285717,-0.5861813632929352,-0.012283343152961436,-0.5738980201399738,934432.9357136141,-6.141671576480719e-7
-0.0003656428571428572,-0.5871875477268376,-0.011947750976181294,-0.5752397967506563,962925.6550415864,-5.973875488090647e-7
-0.00036539285714285715,-0.5878583373494392,-0.012283343152961436,-0.5755749941964777,937163.4204613266,-6.141671576480717e-7
-0.0003651428571428572,-0.5885291269720406,-0.012618935329741577,-0.5759101916422991,912771.4448063396,-6.309467664870788e-7
-0.00036489285714285714,-0.5885291269720406,-0.011947750976181294,-0.5765813759958593,965171.3986093551,-5.973875488090647e-7
-0.00036464285714285716,-0.5898707062172438,-0.012618935329741577,-0.5772517708875022,914897.7402665297,-6.309467664870789e-7
-0.0003643928571428572,-0.5908768906511461,-0.01329011968330186,-0.5775867709678443,869197.2453694952,-6.64505984165093e-7
-0.00036414285714285715,-0.5908768906511461,-0.012618935329741577,-0.5782579553214046,916492.4618616722,-6.309467664870789e-7
-0.00036389285714285717,-0.5908768906511461,-0.011612158799401152,-0.579264731851745,997686.5488295219,-5.806079399700576e-7
-0.00036364285714285714,-0.5922184698963493,-0.012283343152961436,-0.5799351267433879,944262.6808053787,-6.141671576480717e-7
-0.00036339285714285716,-0.5935600491415524,-0.011947750976181294,-0.5816122981653711,973592.9369884881,-5.973875488090647e-7
-0.0003631428571428572,-0.5935600491415524,-0.010940974445840869,-0.5826190746957115,1065022.2748983568,-5.470487222920434e-7
-0.00036289285714285715,-0.5959078128206579,-0.012954527506521719,-0.5829532853141361,899999.3014344352,-6.47726375326086e-7
-0.00036264285714285717,-0.5965786024432594,-0.012954527506521719,-0.5836240749367377,901034.9079006129,-6.47726375326086e-7
-0.00036239285714285713,-0.597249392065861,-0.012618935329741577,-0.5846304567361195,926592.3652975756,-6.309467664870788e-7
-0.00036214285714285716,-0.5982555764997634,-0.012618935329741577,-0.5856366411700218,928187.0868927181,-6.309467664870789e-7
-0.0003618928571428572,-0.5979201816884625,-0.012283343152961436,-0.5856368385355011,953546.3289476006,-6.141671576480717e-7
-0.00036164285714285714,-0.5992617609336657,-0.011612158799401152,-0.5876496021342645,1012128.0845118483,-5.806079399700575e-7
-0.00036139285714285716,-0.5995971557449664,-0.011947750976181294,-0.5876494047687851,983698.7830434476,-5.973875488090647e-7
-0.0003611428571428572,-0.5999325505562673,-0.012283343152961436,-0.5876492074033058,956822.9106448555,-6.141671576480717e-7
-0.00036089285714285715,-0.6009387349901696,-0.012618935329741577,-0.588319799660428,932439.6778130983,-6.309467664870789e-7
-0.0003606428571428572,-0.6019449194240719,-0.012618935329741577,-0.5893259840943303,934034.3994082409,-6.309467664870789e-7
-0.00036039285714285714,-0.6019449194240719,-0.012618935329741577,-0.5893259840943303,934034.3994082409,-6.309467664870789e-7
-0.00036014285714285716,-0.6022803142353726,-0.012283343152961436,-0.5899969710824112,960645.5892916527,-6.141671576480717e-7
-0.0003598928571428572,-0.6036218934805758,-0.011947750976181294,-0.5916741425043945,990436.013746754,-5.973875488090647e-7
-0.00035964285714285715,-0.6046280779144781,-0.01329011968330186,-0.5913379582311763,889891.0955243729,-6.645059841650931e-7
-0.00035939285714285717,-0.6059696571596813,-0.01329011968330186,-0.5926795374763795,891910.0077346051,-6.64505984165093e-7
-0.00035914285714285714,-0.6069758415935836,-0.013625711860082003,-0.5933501297335017,870927.1645054892,-6.812855930041002e-7
-0.00035889285714285716,-0.6076466312161852,-0.012618935329741577,-0.5950276958864437,943071.1551140491,-6.309467664870789e-7
-0.0003586428571428572,-0.6086528156500876,-0.013625711860082003,-0.5950271037900056,873388.6491952055,-6.812855930041e-7
-0.00035839285714285715,-0.6086528156500876,-0.012954527506521719,-0.5956982881435658,919675.8242918123,-6.477263753260859e-7
-0.00035814285714285717,-0.6086528156500876,-0.012283343152961436,-0.5963694724971261,971021.4313329597,-6.141671576480717e-7
-0.00035789285714285713,-0.6096590000839899,-0.012283343152961436,-0.5973756569310285,972659.722181587,-6.141671576480717e-7
-0.00035764285714285715,-0.611000579329193,-0.012954527506521719,-0.5980460518226713,923300.4469234343,-6.47726375326086e-7
-0.0003573928571428572,-0.611000579329193,-0.011947750976181294,-0.5990528283530118,1002787.6033694826,-5.973875488090647e-7
-0.00035714285714285714,-0.6123421585743961,-0.011947750976181294,-0.6003944075982148,1005033.3469372513,-5.973875488090646e-7
-0.00035689285714285716,-0.6130129481969977,-0.012283343152961436,-0.6007296050440363,978120.6916770118,-6.141671576480717e-7
-0.0003566428571428572,-0.6133483430082984,-0.011947750976181294,-0.6014005920321172,1006717.6546130778,-5.973875488090647e-7
-0.00035639285714285715,-0.6143545274422009,-0.012283343152961436,-0.6020711842892394,980305.0794751816,-6.141671576480717e-7
-0.00035614285714285717,-0.6156961066874039,-0.012954527506521719,-0.6027415791808822,930549.6921866784,-6.47726375326086e-7
-0.00035589285714285714,-0.6160315014987048,-0.012618935329741577,-0.6034125661689632,956360.5017402376,-6.309467664870788e-7
-0.00035564285714285716,-0.6180438703665094,-0.012954527506521719,-0.6050893428599877,934174.3148183007,-6.477263753260859e-7
-0.0003553928571428572,-0.618714659989111,-0.012954527506521719,-0.6057601324825893,935209.9212844784,-6.477263753260859e-7
-0.00035514285714285715,-0.6193854496117126,-0.01329011968330186,-0.6060953299284108,912099.129836925,-6.64505984165093e-7
-0.00035489285714285717,-0.6197208444230133,-0.012283343152961436,-0.6074375012700519,989042.6306678611,-6.141671576480719e-7
-0.00035464285714285714,-0.6207270288569157,-0.011947750976181294,-0.6087792778807344,1019069.2442358063,-5.973875488090646e-7
-0.00035439285714285716,-0.6207270288569157,-0.011947750976181294,-0.6087792778807344,1019069.2442358063,-5.973875488090646e-7
-0.0003541428571428572,-0.6207270288569157,-0.01127656662262101,-0.6094504622342947,1080914.932053388,-5.638283311310505e-7
-0.00035389285714285714,-0.621733213290818,-0.011947750976181294,-0.6097854623146367,1020753.5519116328,-5.973875488090647e-7
-0.00035364285714285717,-0.6224040029134196,-0.012618935329741577,-0.609785067583678,966460.4051761406,-6.309467664870789e-7
-0.00035339285714285713,-0.6227393977247203,-0.012618935329741577,-0.6101204623949787,966991.9790411881,-6.309467664870788e-7
-0.00035314285714285715,-0.6234101873473219,-0.012283343152961436,-0.6111268441943605,995049.6971128283,-6.141671576480717e-7
-0.0003528928571428572,-0.6247517665925251,-0.012954527506521719,-0.6117972390860034,944530.3794800779,-6.47726375326086e-7
-0.00035264285714285714,-0.6254225562151267,-0.012618935329741577,-0.6128036208853851,971244.5699615686,-6.309467664870788e-7
-0.00035239285714285716,-0.626428740649029,-0.012618935329741577,-0.6138098053192874,972839.2915567111,-6.309467664870789e-7
-0.0003521428571428572,-0.627770319894232,-0.012618935329741577,-0.6151513845644905,974965.5870169011,-6.309467664870789e-7
