#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:00.801
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00196603125,0.1617490659078082,0.016577584050131055,0.14517148185767714,175141.90417454654,8.288792025065528e-7
-0.00196578125,0.16376143477561106,0.017248768403690728,0.14651266637192034,169881.88715035564,8.624384201845364e-7
-0.0019655312500000003,0.16443222439821292,0.01657758405013136,0.14785464034808157,178378.99648219274,8.288792025065679e-7
-0.00196528125,0.16577380364341665,0.017248768403691033,0.14852503523972563,172215.23504013542,8.624384201845516e-7
-0.0019650312499999998,0.16677998807732053,0.017248768403691033,0.1495312196736295,173381.90898502828,8.624384201845516e-7
-0.00196478125,0.16845696213382336,0.017248768403691186,0.1512081937301322,175326.3655598438,8.624384201845593e-7
-0.00196453125,0.16946314656772482,0.017584360580471022,0.1518787859872538,172743.02957132095,8.792180290235511e-7
-0.00196428125,0.17114012062422976,0.017584360580471328,0.15355576004375843,174650.37678343896,8.792180290235663e-7
-0.00196403125,0.1724816998694323,0.017919952757251317,0.15456174711218099,172502.40467250952,8.959976378625658e-7
-0.0019637812500000002,0.17415867392593468,0.01859113711081099,0.1555675368151237,167356.66666097502,9.295568555405495e-7
-0.00196353125,0.1741586739259362,0.01825554493403146,0.15590312899190475,170800.84933676745,9.127772467015727e-7
-0.0019632812499999997,0.17550025317114115,0.017919952757252843,0.15758030041388832,175871.33464970894,8.95997637862642e-7
-0.00196303125,0.17751262203894444,0.019597913641152025,0.15791470839779242,161154.61195440777,9.798956820576011e-7
-0.00196278125,0.1785188064728459,0.019597913641152025,0.1589208928316939,162181.44006716015,9.798956820576011e-7
-0.00196253125,0.17952499090674945,0.018591137110811905,0.16093385379593755,173129.65079725496,9.295568555405952e-7
-0.00196228125,0.1812019649632526,0.019262321464371884,0.16193964349888074,168141.35699937178,9.631160732185941e-7
-0.0019620312500000002,0.18053117534065166,0.018255544934032374,0.1622756304066193,177782.2913454663,9.127772467016186e-7
-0.00196178125,0.18187275458585417,0.01825554493403146,0.16361720965182272,179252.0686104661,9.127772467015729e-7
-0.00196153125,0.18354972864235733,0.01825554493403146,0.16529418370832588,181089.29019170415,9.127772467015728e-7
-0.00196128125,0.18455591307626054,0.018926729287591437,0.16562918378866912,175021.45380951528,9.463364643795718e-7
-0.00196103125,0.18489130788756106,0.018255544934031764,0.1666357629535293,182559.06745669263,9.127772467015881e-7
-0.00196078125,0.18623288713276506,0.018926729287591895,0.1673061578451732,176793.52338478985,9.463364643795946e-7
-0.00196053125,0.18790986118926822,0.019262321464371884,0.16864753972489635,175106.1418394781,9.631160732185941e-7
-0.0019602812500000002,0.1899222300570711,0.019933505817931556,0.16998872423913955,170555.7725688405,9.966752908965779e-7
-0.00196003125,0.19092841449097525,0.019597913641152025,0.17133050084982324,174845.65345778503,9.798956820576011e-7
-0.00195978125,0.19294078335877904,0.020269097994712004,0.17267168536406705,170379.2496430925,1.0134548997356001e-6
-0.00195953125,0.19428236260398338,0.020940282348272134,0.17334208025571124,165558.49378985536,1.0470141174136066e-6
-0.00195928125,0.19495315222658433,0.019933505817932625,0.17501964640865172,175603.47688684083,9.966752908966312e-7
-0.00195903125,0.19629473147178805,0.019933505817932167,0.1763612256538559,176949.5313716481,9.966752908966084e-7
-0.00195878125,0.19663012628308854,0.019933505817932167,0.17669662046515638,177286.04499284842,9.966752908966082e-7
-0.00195853125,0.19797170552829044,0.020269097994712004,0.17770260753357844,175343.3799372219,1.0134548997356001e-6
-0.00195828125,0.1996486795847957,0.020269097994712156,0.17937958159008358,176998.09003526502,1.0134548997356078e-6
-0.00195803125,0.19998407439609622,0.01993350581793232,0.1800505685781639,180651.1812048528,9.966752908966158e-7
-0.00195778125,0.20065486401869867,0.02026909799471231,0.18038576602398637,177990.91609409006,1.0134548997356154e-6
-0.00195753125,0.20233183807520183,0.02026909799471231,0.18206274008048953,179645.62619213253,1.0134548997356154e-6
-0.00195728125,0.2030026276978037,0.02060469017149245,0.18239793752631125,177045.06693205927,1.0302345085746226e-6
-0.00195703125,0.20333802250910418,0.02060469017149245,0.18273333233761174,177370.61884136635,1.0302345085746224e-6
-0.00195678125,0.20501499656560732,0.02060469017149245,0.18441030639411488,178998.3783879023,1.0302345085746224e-6
-0.00195653125,0.2053503913769096,0.02026909799471292,0.1850812933821967,182624.10436860533,1.0134548997356459e-6
-0.00195628125,0.20702736543341202,0.021611466701832265,0.18541589873157976,171590.2962901265,1.0805733350916132e-6
-0.00195603125,0.20803354986731587,0.02161146670183303,0.18642208316548287,172521.45422380892,1.0805733350916513e-6
-0.00195578125,0.209710523923819,0.021947058878613018,0.187763465045206,171105.81065436322,1.0973529439306507e-6
-0.00195553125,0.21138749798032383,0.022282651055393465,0.18910484692493038,169732.80823258057,1.1141325527696732e-6
-0.00195528125,0.21239368241422527,0.0226182432321733,0.18977543918205197,167807.40858963446,1.130912161608665e-6
-0.00195503125,0.21407065647072843,0.0226182432321733,0.19145241323855514,169290.25943643917,1.130912161608665e-6
-0.00195478125,0.21541223571593274,0.022953835408953596,0.19245840030697917,167691.71415414696,1.1476917704476798e-6
-0.00195453125,0.2164184201498342,0.023289427585733432,0.19312899256410077,165851.21455059477,1.1644713792866716e-6
-0.0019542812500000003,0.21742460458373608,0.022282651055394075,0.19514195352834202,175151.46922439773,1.1141325527697035e-6
-0.00195403125,0.21775999939503776,0.0226182432321733,0.19514175616286447,172552.53129941167,1.130912161608665e-6
-0.00195378125,0.21977236826284247,0.023289427585732974,0.1964829406771095,168731.44687976313,1.1644713792866487e-6
-0.00195353125,0.21977236826284247,0.0226182432321733,0.19715412503066918,174331.95231557812,1.130912161608665e-6
-0.00195328125,0.22111394750804497,0.0226182432321733,0.19849570427587168,175518.23299302187,1.130912161608665e-6
-0.00195303125,0.222455526753249,0.024296204116073857,0.19815932263717514,163119.5734860304,1.2148102058036929e-6
-0.00195278125,0.22312631637584995,0.02396061193929402,0.19916570443655596,166244.2553146447,1.198030596964701e-6
-0.00195253125,0.2244678956210534,0.023289427585733585,0.20117846803531983,172763.7721405878,1.1644713792866792e-6
-0.00195228125,0.22580947486625652,0.023960611939293868,0.20184886292696266,168483.89635320078,1.1980305969646935e-6
-0.00195203125,0.22648026448885808,0.023625019762513726,0.20285524472634436,171729.16405193336,1.1812509881256862e-6
-0.00195178125,0.22849263335666292,0.02563857282319427,0.20285406053346866,158241.30456275176,1.2819286411597136e-6
-0.0019515312500000001,0.2288280281679634,0.0249673884696346,0.20386063969832882,163301.53227380165,1.2483694234817298e-6
-0.0019512812499999999,0.23184658146967088,0.026309757176755013,0.20553682429291587,156243.80180483774,1.3154878588377507e-6
-0.00195103125,0.23251737109227216,0.026645349353535002,0.20587202173873717,154527.54550686677,1.33226746767675e-6
-0.00195078125,0.2335235555261745,0.025638572823194577,0.20788498270297992,162165.79927172197,1.281928641159729e-6
-0.00195053125,0.2355359243939792,0.02630975717675486,0.20922616721722434,159048.3453052006,1.3154878588377428e-6
-0.00195028125,0.2352005295826784,0.02597416499997472,0.2092263645827037,161103.43842268447,1.298708249998736e-6
-0.00195003125,0.2372128984504837,0.025974164999975024,0.2112387334505087,162652.954157111,1.2987082499987513e-6
-0.0019497812500000001,0.2385544776956856,0.026645349353534697,0.21190912834215092,159058.9978990384,1.3322674676767348e-6
-0.0019495312499999999,0.2392252673182884,0.026645349353535002,0.2125799179647534,159562.49260927836,1.3322674676767499e-6
-0.00194928125,0.2405668465634909,0.026645349353535002,0.2139214972099559,160569.48202976008,1.33226746767675e-6
-0.00194903125,0.24123763618609245,0.026980941530315144,0.21425669465577732,158820.7694049843,1.3490470765157573e-6
-0.00194878125,0.2425792154312956,0.027652125883875427,0.21492708954742018,155450.68068184154,1.3826062941937711e-6
-0.0019485312500000002,0.2439207946764981,0.027987718060655416,0.2159330766158427,154305.59658195014,1.3993859030327705e-6
-0.00194828125,0.24492697911040168,0.027652125883875885,0.2172748532265258,157148.75170101848,1.3826062941937942e-6
-0.0019480312500000001,0.24626855835560357,0.028658902414215395,0.2176096559413882,151861.8213609252,1.4329451207107698e-6
-0.0019477812499999999,0.24727474278950698,0.02933008676777583,0.21794465602173116,148615.07758045988,1.4665043383887916e-6
-0.00194753125,0.24828092722340886,0.028658902414215853,0.21962202480919302,153266.1800057301,1.4329451207107926e-6
-0.00194728125,0.24995790127991277,0.03000127112133642,0.21995663015857636,146631.54055639112,1.500063556066821e-6
-0.00194703125,0.25029329609121354,0.028994494590995994,0.22129880150021755,152648.84221774992,1.4497247295497997e-6
-0.0019467812500000002,0.2526410597703179,0.03000127112133596,0.22263978864898196,148420.23709498605,1.5000635560667978e-6
-0.00194653125,0.25331184939292056,0.02933008676777629,0.2239817626251443,152731.74225398028,1.4665043383888143e-6
-0.00194628125,0.25331184939292056,0.029665678944556125,0.22364617044836443,150777.7191726166,1.4832839472278065e-6
-0.00194603125,0.2549888234494245,0.03000127112133642,0.22498755232808806,149985.34656625302,1.500063556066821e-6
-0.00194578125,0.2563304026946276,0.03000127112133642,0.22632913157329118,150879.6948355495,1.500063556066821e-6
-0.00194553125,0.2573365871285299,0.03033686329811656,0.22699972383041336,149652.73212310413,1.5168431649058282e-6
-0.00194528125,0.25834277156243307,0.030336863298116714,0.22800590826431635,150316.07323653053,1.5168431649058356e-6
-0.0019450312500000001,0.2600197456189354,0.03067245547489655,0.2293472901440389,149546.09051873596,1.5336227737448276e-6
-0.00194478125,0.26169671967544056,0.031008047651676997,0.23068867202376359,148792.7744533683,1.5504023825838498e-6
-0.00194453125,0.262702904109342,0.03134363982845684,0.23135926428088513,147627.56689849048,1.567181991422842e-6
-0.00194428125,0.263373693731944,0.031679232005237125,0.2316944617267069,146275.3021843483,1.5839616002618562e-6
-0.00194403125,0.26437987816584635,0.031679232005237125,0.23270064616060923,146910.5350294728,1.583961600261856e-6
-0.00194378125,0.2653860625997487,0.031679232005237125,0.23370683059451156,147545.76787459734,1.583961600261856e-6
-0.00194353125,0.2663922470336515,0.03201482418201696,0.23437742285163454,146418.06028301522,1.600741209100848e-6
-0.0019432812500000001,0.26739843146755293,0.031343639828457295,0.23605479163909562,150623.72649189163,1.567181991422865e-6
-0.0019430312499999999,0.2684046159014566,0.03167923200523789,0.23672538389621872,149451.4664099676,1.5839616002618944e-6
-0.00194278125,0.2704169847692604,0.033357192889137834,0.23705979188012258,142134.13740657823,1.6678596444568918e-6
-0.00194253125,0.271087774391862,0.03268600853557755,0.23840176585628445,145873.893165507,1.6343004267788773e-6
-0.00194228125,0.2717585640144635,0.03235041635879741,0.23940814765566612,148009.31462544296,1.6175208179398703e-6
-0.0019420312500000002,0.27276474844836546,0.0326860085355774,0.24007873991278805,146900.0044171634,1.63430042677887e-6
-0.00194178125,0.27410632769356963,0.03335719288913753,0.2407491348044321,144346.15982499535,1.6678596444568763e-6
-0.0019415312500000001,0.2754479069387715,0.032686008535577855,0.24276189840319368,148541.78241981048,1.6343004267788928e-6
-0.0019412812499999999,0.2771248809952762,0.033357192889137986,0.24376768810613822,146155.9963491506,1.6678596444568994e-6
-0.00194103125,0.27746027580657684,0.033692785065917975,0.24376749074065887,144700.1132519867,1.6846392532958986e-6
-0.00194078125,0.27880185505177996,0.033357192889137834,0.24544466216264213,147161.46108479454,1.6678596444568916e-6
-0.00194053125,0.2801434342969831,0.033692785065917975,0.2464506492310651,146292.833168228,1.6846392532958986e-6
-0.0019402812500000002,0.28114961873088495,0.034028377242697964,0.24712124148818698,145244.211750483,1.701418862134898e-6
-0.00194003125,0.2821558031647884,0.03335719288913814,0.24879861027565026,149172.3905560799,1.667859644456907e-6
-0.00193978125,0.2834973824099903,0.03402837724269781,0.24946900516729248,146624.0975219154,1.7014188621348906e-6
-0.00193953125,0.284838961655194,0.0346995615962584,0.2501394000589356,144174.38639104174,1.73497807981292e-6
-0.00193928125,0.28584514608909634,0.0346995615962584,0.2511455844928379,144754.3271093768,1.7349780798129203e-6
-0.00193903125,0.28819290976820183,0.035706338126598826,0.252486571641603,141423.95153846228,1.7853169063299411e-6
-0.00193878125,0.2885283045795026,0.03604193030337897,0.25248637427612364,140107.02098963482,1.8020965151689486e-6
-0.0019385312500000002,0.2885283045795026,0.03469956159625901,0.2538287429832436,146300.83569160092,1.7349780798129508e-6
-0.00193828125,0.28986988382470635,0.03469956159625901,0.2551703222284473,147074.0899827147,1.7349780798129506e-6
-0.00193803125,0.29121146306990825,0.03604193030337836,0.25516953276652987,141595.93041697436,1.802096515168918e-6
-0.00193778125,0.29188225269251045,0.03637752248015911,0.2555047302123513,140473.95907827848,1.8188761240079556e-6
-0.00193753125,0.29188225269251045,0.035706338126598826,0.2561759145659116,143490.4434375911,1.7853169063299416e-6
-0.00193728125,0.29322383193771356,0.03604193030337897,0.2571819016343346,142712.61248747463,1.8020965151689486e-6
-0.00193703125,0.29423001637161694,0.036041930303379426,0.2581880860682375,143270.95352272457,1.8020965151689712e-6
-0.0019367812500000001,0.29657778005072033,0.037048706833718935,0.25952907321700136,140101.55570709295,1.852435341685947e-6
-0.0019365312499999999,0.296577780050722,0.036377522480159415,0.26020025757056253,143055.51331181382,1.8188761240079709e-6
-0.00193628125,0.2979193592959245,0.03704870683371939,0.2608706524622051,140825.7803075475,1.8524353416859699e-6
-0.00193603125,0.2989255437298268,0.03671311465693925,0.26221242907288755,142844.01175062166,1.8356557328469628e-6
-0.00193578125,0.30093791259763153,0.03671311465693925,0.26422479794069226,143940.27878577192,1.8356557328469626e-6
-0.00193553125,0.30194409703153385,0.03704870683371939,0.26489539019781444,142998.45410891555,1.8524353416859699e-6
-0.00193528125,0.30261488665413605,0.03704870683371939,0.26556617982041664,143360.5664091439,1.8524353416859697e-6
-0.0019350312500000001,0.30395646589933795,0.03704870683371939,0.26690775906561853,144084.79100959928,1.8524353416859697e-6
-0.0019347812499999999,0.30563343995584263,0.03704870683371939,0.2685847331221232,144990.0717601697,1.8524353416859699e-6
-0.00193453125,0.30596883476714326,0.03704870683371939,0.26892012793342385,145171.12791028363,1.8524353416859697e-6
-0.00193428125,0.3069750192010456,0.03704870683371939,0.26992631236732617,145714.29636062562,1.8524353416859699e-6
-0.00193403125,0.3083165984462487,0.03805548336405982,0.27026111508218886,142035.30802471825,1.902774168202991e-6
-0.0019337812500000002,0.30932278288015064,0.03805548336405982,0.2712672995160908,142564.10668654376,1.9027741682029914e-6
-0.00193353125,0.3099935725027529,0.03839107554083981,0.2716024969619131,141492.5177977818,1.9195537770419905e-6
-0.00193328125,0.3106643621253539,0.03805548336405997,0.2726088787612939,143269.17156897753,1.9027741682029986e-6
-0.00193303125,0.3123413361818581,0.03906225989440024,0.27327907628745784,139919.7471043572,1.953112994720012e-6
-0.00193278125,0.31334752061576043,0.03973344424796053,0.2736140763677999,137724.82176993464,1.9866722123980263e-6
-0.00193253125,0.31502449467226434,0.04006903642474067,0.27495545824752365,137240.86365987684,2.0034518212370337e-6
-0.00193228125,0.31636607391746746,0.04074022077830095,0.2756258531391665,135308.96390525711,2.0370110389150477e-6
-0.0019320312500000002,0.3167014687287681,0.040069036424740974,0.2766324323040271,138077.90602781656,2.003451821237049e-6
-0.00193178125,0.31837844278527216,0.03973344424796068,0.27864499853731145,140257.15807489454,1.986672212398034e-6
-0.00193153125,0.31837844278527216,0.040069036424740516,0.27830940636053164,138914.9483957594,2.003451821237026e-6
-0.00193128125,0.3207262064643776,0.04040462860152081,0.2803215778628568,138757.16103095456,2.0202314300760407e-6
-0.00193103125,0.3220677857095807,0.041411405131861236,0.28065638057771947,135545.45163780844,2.0705702565930618e-6
-0.00193078125,0.3234093649547839,0.04074022077830095,0.2826691441764829,138766.623634518,2.0370110389150477e-6
-0.00193053125,0.3240801545773856,0.041411405131861236,0.28266874944552434,136517.34276847506,2.0705702565930618e-6
-0.0019302812500000001,0.32441554938868605,0.041411405131861236,0.2830041442568248,136679.32462358597,2.0705702565930618e-6
-0.0019300312499999999,0.3250863390112888,0.040404628601521574,0.2846817104097672,140915.3952223418,2.020231430076079e-6
-0.00192978125,0.32743410269039325,0.04208258948542152,0.2853515132049717,135614.99741066303,2.104129474271076e-6
-0.00192953125,0.32877568193559636,0.04208258948542152,0.2866930924501748,136252.59089604864,2.1041294742710763e-6
-0.00192928125,0.32911107674689716,0.04174699730864138,0.28736407943825576,137669.34053423436,2.087349865432069e-6
-0.00192903125,0.3304526559921003,0.04174699730864138,0.2887056586834589,138312.05945137452,2.087349865432069e-6
-0.00192878125,0.33179423523730356,0.04241818166220166,0.2893760535751019,136439.63142010936,2.1209090831100833e-6
