#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:17:41.741
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0005541875,0.24023145175219013,0.03906225989440024,0.2011691918577899,102999.25933708122,1.953112994720012e-6
-0.0005539375000000001,0.23855447769568622,0.03906225989440024,0.19949221780128598,102140.64334249341,1.953112994720012e-6
-0.0005536875,0.23855447769568622,0.0387266677176201,0.19982780997806612,103199.07276047261,1.9363333858810048e-6
-0.0005534375,0.23620671401658075,0.037384299010499535,0.19882241500608122,106366.80118048549,1.8692149505249767e-6
-0.0005531875000000001,0.23486513477137763,0.037384299010499535,0.1974808357608781,105649.07781494835,1.8692149505249767e-6
-0.0005529375,0.23318816071487372,0.03704870683371939,0.19613945388115434,105881.94333554475,1.8524353416859697e-6
-0.0005526875,0.23285276590357293,0.037384299010499535,0.1954684668930734,104572.49276664264,1.8692149505249767e-6
-0.0005524375000000001,0.23218197628097137,0.037384299010499535,0.19479767727047184,104213.63108387406,1.8692149505249767e-6
-0.0005521875,0.23084039703576825,0.03704870683371939,0.19379169020204887,104614.55028474673,1.8524353416859697e-6
-0.0005519375,0.2298342126018659,0.035706338126598826,0.19412787447526708,108735.80695224238,1.7853169063299411e-6
-0.0005516875000000001,0.22916342297926434,0.035706338126598826,0.19345708485266552,108360.08115240077,1.7853169063299411e-6
-0.0005514375000000001,0.2278218437340612,0.035370745949818684,0.19245109778424252,108819.36052877,1.768537297490934e-6
-0.0005511875,0.22614486967755731,0.03436396941947826,0.19178090025807906,111617.43157027336,1.718198470973913e-6
-0.0005509375,0.22513868524365496,0.03402837724269812,0.19111030800095685,112324.0797748977,1.7014188621349056e-6
-0.0005506875000000001,0.22312631637585026,0.033692785065917975,0.1894335313099323,112447.53494810038,1.6846392532958984e-6
-0.0005504375,0.2227909215645495,0.033692785065917975,0.18909813649863152,112248.44495857021,1.6846392532958988e-6
-0.0005501875,0.2207785526967448,0.03268600853557755,0.18809254416116725,115090.55561582887,1.6343004267788773e-6
-0.0005499375000000001,0.22044315788544402,0.033692785065917975,0.18675037281952606,110854.81503185908,1.6846392532958988e-6
-0.0005496875,0.22010776307414323,0.03402837724269812,0.18607938583144512,109367.18169325835,1.7014188621349058e-6
-0.0005494375,0.21876618382894011,0.03235041635879741,0.1864157674701427,115247.83199239944,1.6175208179398703e-6
-0.0005491875000000001,0.2170892097724362,0.03268600853557755,0.18440320123685866,112833.1108621858,1.6343004267788775e-6
-0.0005489375000000001,0.21641842014983464,0.03268600853557755,0.1837324116142571,112422.66636152343,1.6343004267788773e-6
-0.0005486875,0.2154122357159323,0.03201482418201727,0.18339741153391503,114570.30686236247,1.600741209100863e-6
-0.0005484375000000001,0.21440605128202997,0.03201482418201727,0.1823912271000127,113941.73278169174,1.6007412091008633e-6
-0.0005481875000000001,0.21306447203682682,0.031679232005237125,0.1813852400315897,114513.65992812173,1.5839616002618565e-6
-0.0005479375,0.2113874979803229,0.030672455474896703,0.18071504250542622,117835.39316135226,1.533622773744835e-6
-0.0005476875,0.2103813135464206,0.03033686329811656,0.18004445024830404,118696.81349652384,1.5168431649058282e-6
-0.0005474375000000001,0.20937512911251824,0.03000127112133642,0.17937385799118183,119577.5054101718,1.5000635560668207e-6
-0.0005471875,0.20769815505601433,0.03033686329811656,0.17736129175789778,116927.90386071923,1.5168431649058282e-6
-0.0005469375,0.20602118099951042,0.028658902414215853,0.17736227858529457,123774.64846477614,1.4329451207107926e-6
-0.0005466875000000001,0.2046796017543073,0.029330086767776136,0.17534951498653117,119569.72127282017,1.4665043383888067e-6
-0.0005464375,0.20333802250910418,0.029330086767776136,0.17400793574132806,118654.90690092607,1.4665043383888067e-6
-0.0005461875,0.20132565364129948,0.02798771806065557,0.17333793558064392,123867.144298783,1.3993859030327786e-6
-0.0005459375000000001,0.2026672328865026,0.029665678944556278,0.17300155394194633,116634.14430209258,1.483283947227814e-6
-0.0005456875000000001,0.20166104845260027,0.029665678944556278,0.171995369508044,115955.79513247954,1.483283947227814e-6
-0.0005454375,0.19998407439609636,0.028994494590995994,0.17098957980510038,117946.23925481344,1.4497247295497997e-6
-0.0005451875000000001,0.19964867958479557,0.028994494590995994,0.17065418499379958,117714.88856839386,1.4497247295497997e-6
-0.0005449375000000001,0.19830710033959245,0.02832331023743571,0.16998379010215675,120031.0194515925,1.4161655118717856e-6
-0.0005446875,0.19629473147178775,0.026645349353535002,0.16964938211825276,127338.83115384683,1.33226746767675e-6
-0.0005444375,0.19528854703788542,0.025638572823194577,0.16964997421469086,132339.63948353066,1.2819286411597288e-6
-0.0005441875000000001,0.19428236260398307,0.026645349353535002,0.16763701325044808,125828.3470231235,1.33226746767675e-6
-0.0005439375,0.19260538854747916,0.02630975717675486,0.1662956313707243,126413.65730098754,1.3154878588377428e-6
-0.0005436875,0.1919345989248776,0.02630975717675486,0.16562484174812275,125903.74030092171,1.3154878588377428e-6
-0.0005434375000000001,0.1902576248683737,0.02597416499997472,0.16428345986839898,126497.58702045583,1.2987082499987358e-6
-0.0005431875,0.18992223005707293,0.02630975717675486,0.16361247288031808,124373.98930072422,1.3154878588377428e-6
-0.0005429375,0.18824525600056902,0.024967388469634293,0.16327786753093473,130792.90830077458,1.2483694234817145e-6
-0.0005426875000000001,0.18723907156666666,0.02429620411607401,0.16294286745059267,134130.30831659178,1.2148102058037005e-6
-0.0005424375000000001,0.185226702698862,0.023960611939293868,0.16126609075956813,134609.32564506173,1.1980305969646935e-6
-0.0005421875,0.1848913078875612,0.024967388469634293,0.1599239194179269,128106.24516250768,1.2483694234817145e-6
-0.0005419375,0.1845559130762604,0.02429620411607401,0.1602597089601864,131921.60239892037,1.2148102058037005e-6
-0.0005416875000000001,0.18287893901975652,0.02429620411607401,0.15858273490368252,130541.16120037576,1.2148102058037005e-6
-0.0005414375,0.18153735977455338,0.02463179629285415,0.15690556348169923,127400.82908790422,1.2315898146427075e-6
-0.0005411875,0.17986038571804946,0.02429620411607401,0.15556418160197547,128056.36704299542,1.2148102058037005e-6
-0.0005409375000000001,0.1791895960954479,0.023625019762513726,0.1555645763329342,131694.769271492,1.1812509881256862e-6
-0.0005406875,0.17717722722764323,0.0226182432321733,0.15455898399546994,136667.54080672158,1.130912161608665e-6
-0.0005404375,0.17617104279374088,0.0226182432321733,0.1535527995615676,135777.83029863835,1.130912161608665e-6
-0.0005401875000000001,0.1741586739259362,0.02060469017149245,0.15355398375444376,149047.60273162744,1.0302345085746224e-6
-0.0005399375,0.1741586739259362,0.021947058878613018,0.1522116150473232,138707.9844175845,1.097352943930651e-6
-0.0005396875,0.17315248949203385,0.021275874525052734,0.15187661496698113,142768.8575509727,1.0637937262526367e-6
-0.0005394375000000001,0.17147551543552994,0.02060469017149245,0.1508708252640375,146443.18745716868,1.0302345085746224e-6
-0.0005391875000000001,0.1704693310016276,0.020940282348272592,0.149529048653355,142814.7397121319,1.0470141174136294e-6
-0.0005389375,0.16912775175642447,0.02060469017149245,0.14852306158493203,144164.32409201725,1.0302345085746226e-6
-0.0005386875,0.16812156732252212,0.02026909799471231,0.14785246932780982,145889.54019205074,1.0134548997356154e-6
-0.0005384375000000001,0.166779988077319,0.02060469017149245,0.14617529790582656,141885.46072686586,1.0302345085746226e-6
-0.0005381875,0.16476761920951433,0.019933505817932167,0.14483411339158217,145317.2509787912,9.966752908966082e-7
-0.0005379375,0.16443222439821353,0.02060469017149245,0.1438275342267211,139606.59736171446,1.0302345085746224e-6
-0.0005376875000000001,0.16309064515301042,0.019933505817932167,0.14315713933507826,143634.6828727882,9.966752908966082e-7
-0.0005374375,0.16241985553040883,0.019933505817932167,0.14248634971247667,142961.65563038696,9.966752908966084e-7
-0.0005371875,0.16040748666260415,0.019262321464371884,0.14114516519823228,146550.52399504208,9.631160732185941e-7
-0.0005369375000000001,0.1597366970400026,0.0185911371108116,0.141145559929191,151841.77179469928,9.295568555405801e-7
-0.0005366875000000001,0.15906590741740104,0.019597913641152025,0.13946799377624902,142329.4298872629,9.798956820576011e-7
-0.0005364375,0.15705353854959633,0.017584360580471175,0.13946917796912517,158628.66020163023,8.792180290235587e-7
-0.0005361875000000001,0.15638274892699477,0.017919952757251317,0.13846279616974347,154534.77812737474,8.959976378625657e-7
-0.0005359375000000001,0.15537656449309242,0.017919952757251317,0.13745661173584112,153411.8014683038,8.959976378625657e-7
-0.0005356875,0.15369959043658854,0.01691317622691089,0.13678641420967766,161751.30250465203,8.456588113455445e-7
-0.0005354375,0.1526934060026862,0.016241991873350608,0.1364514141293356,168023.00505176478,8.120995936675304e-7
-0.0005351875000000001,0.15068103713488148,0.015906399696570466,0.13477463743831103,169459.63889913997,7.953199848285232e-7
-0.0005349375,0.14967485270097916,0.016241991873350608,0.13343286082762856,164306.0307726928,8.120995936675304e-7
-0.0005346875,0.14833327345577602,0.015570807519790326,0.1327624659359857,170527.39977325656,7.785403759895161e-7
-0.0005344375000000001,0.14799787864447525,0.015570807519790326,0.13242707112468494,170096.60026478596,7.785403759895163e-7
-0.0005341875,0.1473270890218737,0.015906399696570466,0.13142068932530324,165242.53361197567,7.953199848285233e-7
-0.0005339375,0.14665629939927213,0.015570807519790326,0.13108549187948182,168373.40223090368,7.785403759895162e-7
-0.0005336875000000001,0.14565011496536978,0.014899623166230043,0.13075049179913975,175508.4545970067,7.449811583115022e-7
-0.0005334375000000001,0.14464393053146743,0.015235215343010184,0.12940871518845726,169881.045032723,7.617607671505091e-7
-0.0005331875,0.14296695647496352,0.0145640309894499,0.12840292548551363,176328.82761445365,7.282015494724951e-7
-0.0005329375000000001,0.1412899824184596,0.014228438812669759,0.12706154360578986,178602.22794456902,7.114219406334878e-7
-0.0005326875000000001,0.14028379798455728,0.014228438812669759,0.12605535917188754,177187.89929312715,7.114219406334878e-7
-0.0005324375,0.13860682392805337,0.0145640309894499,0.12404279293860347,170341.29222666356,7.28201549472495e-7
-0.0005321875,0.13692984987154946,0.013557254459109476,0.12337259541243999,182002.33061133215,6.778627229554738e-7
-0.0005319375000000001,0.1362590602489479,0.012886070105549192,0.12337299014339871,191482.72379842168,6.443035052774595e-7
-0.0005316875,0.134582086192444,0.013557254459109476,0.12102483173333452,178538.85106068026,6.778627229554739e-7
-0.0005314375,0.13324050694724088,0.01255047792876905,0.12069002901847183,192327.38339281568,6.275238964384525e-7
-0.0005311875000000001,0.1325697173246393,0.011879293575208767,0.12069042374943052,203194.61420046524,5.939646787604383e-7
-0.0005309375,0.13156353289073697,0.01255047792876905,0.11901305496196792,189655.016545877,6.275238964384525e-7
-0.0005306875,0.13022195364553382,0.011543701398428625,0.1186782522471052,205615.5961609682,5.771850699214312e-7
-0.0005304375000000001,0.1285449795890299,0.011208109221648483,0.11733687036738143,209378.527719457,5.604054610824242e-7
-0.0005301875000000001,0.12820958477772915,0.012214885751988909,0.11599469902574024,189923.51034777908,6.107442875994454e-7
-0.0005299375,0.12787418996642835,0.013221662282329334,0.11465252768409902,173431.33599370692,6.610831141164667e-7
-0.0005296875,0.12653261072122524,0.011879293575208767,0.11465331714601647,193030.53067951734,5.939646787604384e-7
-0.0005294375000000001,0.12519103147602212,0.011208109221648483,0.11398292225437363,203393.6679243193,5.604054610824242e-7
-0.0005291875,0.12384945223081897,0.012214885751988909,0.11163456647883006,182784.46273744802,6.107442875994454e-7
-0.0005289375,0.12250787298561586,0.010872517044868342,0.11163535594074751,205353.28752312725,5.436258522434171e-7
-0.0005286875000000001,0.1215016885517135,0.011208109221648483,0.11029357933006502,196810.3221496678,5.604054610824241e-7
-0.0005284375,0.12016010930651039,0.011208109221648483,0.1089520000848619,194416.37823161273,5.604054610824241e-7
-0.0005281875,0.11948931968390883,0.011208109221648483,0.10828121046226034,193219.40627258518,5.604054610824242e-7
-0.0005279375000000001,0.11881853006130727,0.0105369248680882,0.10828160519321907,205527.90600444982,5.2684624340441e-7
-0.0005276875,0.11781234562740492,0.010872517044868342,0.10693982858253658,196715.8628332719,5.436258522434171e-7
-0.0005274375,0.11579997675960021,0.010872517044868342,0.10492745971473187,193014.10939476243,5.436258522434171e-7
-0.0005271875000000001,0.1144583975143971,0.010201332691308058,0.10425706482308904,204398.91135384733,5.100666345654029e-7
-0.0005269375000000001,0.11278142345789319,0.010201332691308058,0.10258009076658513,201111.15649426365,5.100666345654029e-7
-0.0005266875,0.11211063383529163,0.0105369248680882,0.10157370896720343,192795.73545186105,5.2684624340441e-7
-0.0005264375,0.11009826496748695,0.009194556160967633,0.10090370880651932,219485.76318424538,4.5972780804838167e-7
-0.0005261875000000001,0.1090920805335846,0.00852337180740735,0.10056870872617725,235983.39013857563,4.2616859037036746e-7
-0.0005259375,0.10875668572228381,0.010201332691308058,0.09855535303097575,193220.54483126276,5.100666345654029e-7
-0.0005256875,0.10707971166577993,0.008187779630627208,0.09889193203515272,241559.8281742649,4.093889815313604e-7
-0.0005254375000000001,0.10607352723187757,0.00852337180740735,0.09755015542447022,228900.38737883748,4.2616859037036746e-7
-0.0005251875,0.10439655317537366,0.008858963984187491,0.09553758919118617,215685.69273272308,4.4294819920937454e-7
-0.0005249375,0.1037257635527721,0.008858963984187491,0.09486679956858461,214171.31786044937,4.429481992093746e-7
-0.0005246875000000001,0.10271957911886975,0.007516595277066925,0.09520298384180283,253314.11452274516,3.758297638533463e-7
-0.0005244375000000001,0.1017133946849674,0.007852187453847068,0.09386120723112033,239070.2152306218,3.9260937269235337e-7
-0.0005241875,0.10037181543976428,0.007852187453847068,0.09251962798591722,235653.13112994656,3.926093726923534e-7
-0.0005239375000000001,0.09869484138326037,0.0065098187467265,0.09218502263653387,283218.4004597352,3.25490937336325e-7
-0.0005236875000000001,0.09735326213805726,0.0065098187467265,0.09084344339133076,279096.6904785541,3.25490937336325e-7
-0.0005234375,0.0966824725154557,0.0065098187467265,0.0901726537687292,277035.8354879636,3.25490937336325e-7
-0.0005231875,0.09534089327025255,0.005838634393166216,0.08950225887708634,306586.2763451794,2.9193171965831087e-7
-0.0005229375000000001,0.09399931402504944,0.005838634393166216,0.08816067963188322,301990.7522727239,2.919317196583108e-7
-0.0005226875,0.09265773477984632,0.005838634393166216,0.0868191003866801,297395.2282002683,2.9193171965831087e-7
-0.0005224375,0.09098076072334241,0.006174226569946358,0.08480653415339605,274711.44180616894,3.087113284973179e-7
-0.0005221875000000001,0.08997457628944006,0.004831857862825791,0.08514271842661426,352422.28080285736,2.415928931412896e-7
-0.0005219375,0.09064536591204161,0.005838634393166216,0.0848067315188754,290501.94209158485,2.9193171965831087e-7
-0.0005216875,0.08829760223293615,0.005838634393166216,0.08245896783976993,282459.7749647876,2.919317196583108e-7
-0.0005214375000000001,0.08695602298773303,0.0041606735092655075,0.08279534947846752,397990.12969457224,2.080336754632754e-7
-0.0005211875000000001,0.08695602298773303,0.005167450039605933,0.0817885729481271,316552.9316055632,2.5837250198029666e-7
-0.0005209375,0.08494365411992835,0.004496265686045649,0.0804473884338827,357840.9019891977,2.248132843022825e-7
-0.0005206875000000001,0.08360207487472521,0.0041606735092655075,0.0794414013654597,381867.9893461944,2.080336754632754e-7
-0.0005204375000000001,0.08259589044082288,0.003825081332485366,0.07877080910833752,411864.754034685,1.912540666242683e-7
-0.0005201875,0.08158970600692053,0.0041606735092655075,0.07742903249765502,372194.7051371677,2.080336754632754e-7
-0.0005199375,0.08024812676171741,0.0041606735092655075,0.0760874532524519,365745.8489978166,2.080336754632754e-7
-0.0005196875000000001,0.07823575789391271,0.002818304802144941,0.07541745309176777,535197.2791187769,1.4091524010724706e-7
-0.0005194375,0.07823575789391271,0.0034894891557052245,0.07474626873820749,428408.0872754642,1.7447445778526124e-7
-0.0005191875,0.0765587838374088,0.0031538969789250827,0.07340488685848372,465486.9030218083,1.5769484894625416e-7
-0.0005189375000000001,0.07421102015830333,0.001811528271804516,0.07239949188649882,799319.4808312826,9.05764135902258e-8
-0.0005186875,0.07320483572440101,0.0021471204485846575,0.07105771527581635,661888.487184371,1.0735602242923287e-7
