#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:11:44.579
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.00066625,0.6487423319165418,0.18638722550088244,0.4623551064156594,49612.31706445144,9.319361275044123e-6
-0.0006659999999999999,0.6480715422939403,0.18571604114732215,0.4623555011466181,49791.660245422456,9.28580205736611e-6
-0.00066575,0.6480715422939403,0.18672281767766258,0.4613487246162777,49415.35591142359,9.336140883883129e-6
-0.0006655,0.648406937105241,0.18672281767766258,0.4616841194275784,49451.280263409295,9.336140883883129e-6
-0.0006652499999999999,0.6470653578600379,0.18571604114732215,0.4613493167127158,49683.30294600058,9.285802057366108e-6
-0.000665,0.6463945682374364,0.18504485679376187,0.4613497114436745,49863.55410654432,9.252242839688092e-6
-0.00066475,0.645388383803534,0.18470926461698173,0.4606791191865523,49881.5389841792,9.235463230849086e-6
-0.0006644999999999999,0.6443821993696316,0.18437367244020159,0.46000852692943,49899.589333029726,9.21868362201008e-6
-0.00066425,0.6437114097470301,0.18504485679376187,0.45866655295326825,49573.553234658786,9.252242839688093e-6
-0.000664,0.6433760149357293,0.18470926461698173,0.45866675031874754,49663.64316049351,9.235463230849086e-6
-0.00066375,0.6430406201244285,0.18470926461698173,0.4583313555074468,49627.32718987924,9.235463230849088e-6
-0.0006634999999999999,0.6420344356905262,0.18470926461698173,0.4573251710735445,49518.3792780364,9.235463230849086e-6
-0.00066325,0.640692856445323,0.18403808026342144,0.4566547761819016,49626.11819556827,9.201904013171071e-6
-0.000663,0.640692856445323,0.1837024880866413,0.45699036835868173,49753.31288307289,9.185124404332065e-6
-0.0006627499999999999,0.6400220668227214,0.18336689590986116,0.4566551709128603,49807.80949003371,9.168344795493056e-6
-0.0006625,0.6396866720114207,0.18303130373308102,0.4566553682783397,49899.154840124094,9.15156518665405e-6
-0.00066225,0.6390158823888191,0.1820245272027406,0.45699135518607853,50212.06341902236,9.101226360137028e-6
-0.0006619999999999999,0.6386804875775184,0.1813533428491803,0.4573271447283381,50434.9285812357,9.067667142459017e-6
-0.00066175,0.6380096979549168,0.1820245272027406,0.4559851707521762,50101.508599914756,9.101226360137028e-6
-0.0006615,0.6373389083323152,0.1813533428491803,0.4559855654831349,50286.97660812883,9.067667142459015e-6
-0.0006612499999999999,0.6370035135210145,0.18236011937952074,0.45464339414149374,49862.15140551731,9.118005968976039e-6
-0.000661,0.6353265394645106,0.1813533428491803,0.45397319661533025,50065.04864846854,9.067667142459015e-6
-0.00066075,0.6349911446532097,0.18101775067240017,0.45397339398080955,50157.88698008908,9.050887533620007e-6
-0.0006605,0.6349911446532097,0.18068215849562003,0.4543089861575897,50288.195573953446,9.034107924781002e-6
-0.0006602499999999999,0.6333141705967058,0.17933978978849946,0.45397438080820635,50627.29039033572,8.966989489424974e-6
-0.00066,0.6333141705967058,0.17900419761171932,0.4543099729849865,50759.70050383255,8.950209880585966e-6
-0.00065975,0.6326433809741043,0.17900419761171932,0.453639183362385,50684.753700176414,8.950209880585966e-6
-0.0006594999999999999,0.6319725913515027,0.17833301325815903,0.4536395780933437,50875.558014224145,8.916650662907953e-6
-0.00065925,0.6309664069176004,0.17766182890459875,0.45330457801300167,51030.047456780165,8.88309144522994e-6
-0.000659,0.6302956172949988,0.17766182890459875,0.4526337883904001,50954.53437366744,8.883091445229938e-6
-0.0006587499999999999,0.629960222483698,0.17833301325815903,0.45162720922553895,50649.87138099359,8.916650662907951e-6
-0.0006585,0.6296248276723972,0.17833301325815903,0.4512918144142382,50612.256942121836,8.916650662907951e-6
-0.00065825,0.6286186432384949,0.17766182890459875,0.45095681433389617,50765.75166588564,8.883091445229936e-6
-0.000658,0.6282832484271942,0.17665505237425833,0.45162819605293586,51131.08173052693,8.832752618712916e-6
-0.0006577499999999999,0.6276124588045926,0.17598386802069804,0.45162859078389456,51326.135271759915,8.799193401034902e-6
-0.0006575,0.6272770639932918,0.17631946019747818,0.45095760379581357,51152.33489153609,8.815973009873908e-6
-0.00065725,0.6262708795593894,0.17598386802069804,0.4502870115386914,51173.66910991315,8.799193401034902e-6
-0.0006569999999999999,0.6249293003141864,0.17497709149035762,0.44995220882382875,51429.842042908116,8.748854574517882e-6
-0.00065675,0.6239231158802839,0.17464149931357748,0.44928161656670645,51451.873504589996,8.732074965678874e-6
-0.0006565,0.6235877210689832,0.17497709149035762,0.4486106295786256,51276.49862706136,8.74885457451788e-6
-0.0006562499999999999,0.6232523262576825,0.17430590713679733,0.4489464191208851,51512.473271321396,8.715295356839869e-6
-0.000656,0.62224614182378,0.17430590713679733,0.4479402346869827,51397.022859980745,8.715295356839867e-6
-0.00065575,0.6212399573898777,0.17363472278323705,0.44760523460664065,51557.111092972365,8.681736139161852e-6
-0.0006554999999999999,0.6202337729559754,0.17296353842967677,0.4472702345262986,51718.44176952347,8.648176921483837e-6
-0.00065525,0.6198983781446746,0.17229235407611648,0.44760602406855815,51958.895851038375,8.614617703805824e-6
-0.000655,0.6188921937107723,0.17296353842967677,0.44592865528109554,51563.31320804939,8.648176921483837e-6
-0.00065475,0.6182214040881707,0.17229235407611648,0.44592905001205424,51764.22974812321,8.614617703805824e-6
-0.0006544999999999999,0.6175506144655691,0.17229235407611648,0.44525826038945265,51686.36330695714,8.614617703805824e-6
-0.00065425,0.6172152196542684,0.17262794625289662,0.4445872734013718,51508.1460507049,8.631397312644831e-6
-0.000654,0.6158736404090652,0.17195676189933634,0.4439168785097289,51631.2209658377,8.597838094966817e-6
-0.0006537499999999999,0.6165444300316668,0.17229235407611648,0.44425207595555033,51569.56364520803,8.614617703805826e-6
-0.0006535,0.6152028507864636,0.17094998536899592,0.4442528654174677,51974.60116285438,8.547499268449796e-6
-0.00065325,0.6141966663525613,0.16960761666187535,0.44458904969068597,52425.599562194824,8.480380833093768e-6
-0.0006529999999999999,0.6138612715412606,0.16893643230831507,0.4449248392329455,52673.63980090945,8.446821615415755e-6
-0.00065275,0.6125196922960574,0.16893643230831507,0.44358325998774234,52514.813285293836,8.446821615415753e-6
-0.0006525,0.6121842974847567,0.16960761666187535,0.4425766808228813,52188.302569593776,8.48038083309377e-6
-0.0006522499999999999,0.6121842974847567,0.1699432088386555,0.4422410886461012,52045.7500677142,8.497160441932775e-6
-0.000652,0.6111781130508542,0.16893643230831507,0.44224168074253917,52355.986769678224,8.446821615415753e-6
-0.00065175,0.6105073234282528,0.1692720244850952,0.44123529894315755,52133.280769263714,8.46360122425476e-6
-0.0006515,0.6108427182395535,0.16893643230831507,0.44190628593123843,52316.280140774325,8.446821615415753e-6
-0.0006512499999999999,0.608494954560448,0.16692287924763421,0.4415720753128138,52907.31591775752,8.346143962381712e-6
-0.000651,0.6081595597491473,0.16658728707085407,0.4415722726782932,53013.92206363029,8.329364353542704e-6
-0.00065075,0.6081595597491473,0.1659161027172938,0.44224345703185347,53309.28701783657,8.29580513586469e-6
-0.0006504999999999999,0.6068179805039441,0.16490932618695336,0.4419086543169907,53594.13740081753,8.245466309347667e-6
-0.00065025,0.605476401258741,0.1635669574798328,0.44190944377890823,54034.072723201934,8.178347873991639e-6
-0.00065,0.6051410064474402,0.16457373401017322,0.44056727243726695,53540.411547086,8.228686700508661e-6
-0.0006497499999999999,0.6051410064474402,0.16490932618695336,0.4402316802604868,53390.75605237847,8.245466309347667e-6
-0.0006495,0.6034640323909363,0.16289577312627251,0.44056825926466375,54092.04312786518,8.144788656313626e-6
-0.00064925,0.6031286375796355,0.16323136530305266,0.4398972722765829,53898.620704406516,8.161568265152631e-6
-0.000649,0.6024578479570339,0.16289577312627251,0.43956207483076143,53968.505921884724,8.144788656313626e-6
-0.0006487499999999999,0.6017870583344324,0.16222458877271223,0.4395624695617201,54191.842665426906,8.111229438635612e-6
-0.0006485,0.6014516635231316,0.16289577312627251,0.4385558903968591,53844.968715904266,8.144788656313626e-6
-0.00064825,0.6001100842779284,0.16222458877271223,0.4378854955052162,53985.095455378076,8.11122943863561e-6
-0.0006479999999999999,0.5997746894666277,0.16222458877271223,0.4375501006939155,53943.74601336831,8.111229438635612e-6
-0.00064775,0.599439294655327,0.16222458877271223,0.43721470588261474,53902.39657135855,8.111229438635612e-6
-0.0006475,0.5984331102214245,0.16222458877271223,0.4362085214487123,53778.34824532924,8.11122943863561e-6
-0.0006472499999999999,0.5974269257875222,0.16155340441915195,0.43587352136837026,53960.301602495725,8.0776702209576e-6
-0.000647,0.5960853465423191,0.16054662788881152,0.43553871865350763,54256.97498363468,8.027331394440575e-6
-0.00064675,0.5957499517310183,0.16088222006559166,0.43486773166542664,54060.384234893216,8.044111003279583e-6
-0.0006464999999999999,0.5944083724858152,0.1595398513584711,0.43486852112734414,54515.34741000044,7.976992567923555e-6
-0.00064625,0.5950791621084168,0.1588686670049108,0.436210495103506,54914.6037827613,7.94343335024554e-6
-0.000646,0.5934021880519129,0.1588686670049108,0.4345335210470021,54703.48927061497,7.943433350245541e-6
-0.00064575,0.5930667932406121,0.1588686670049108,0.43419812623570125,54661.2663681857,7.943433350245541e-6
-0.0006454999999999999,0.5923960036180105,0.15853307482813067,0.4338629287898798,54734.68918208273,7.926653741406534e-6
-0.00064525,0.5913898191841082,0.1578618904745704,0.43352792870953777,54924.96351161762,7.893094523728519e-6
-0.000645,0.5913898191841082,0.15819748265135053,0.4331923365327576,54766.02146539396,7.909874132567527e-6
-0.0006447499999999999,0.5900482399389051,0.1578618904745704,0.4321863494643347,54754.99478247469,7.89309452372852e-6
-0.0006445,0.5890420555050027,0.1571907061210101,0.43185134938399256,54946.168261568906,7.859535306050506e-6
-0.00064425,0.5883712658824012,0.15685511394422996,0.4315161519381712,55020.986066364065,7.842755697211497e-6
-0.0006439999999999999,0.5877004762597996,0.15618392959066968,0.4315165466691299,55257.483634847464,7.809196479533484e-6
-0.00064375,0.5863588970145964,0.15618392959066968,0.43017496742392675,55085.68884792935,7.809196479533484e-6
-0.0006435,0.5863588970145964,0.15618392959066968,0.43017496742392675,55085.68884792935,7.809196479533484e-6
-0.0006432499999999999,0.5853527125806941,0.15517715306032925,0.43017555952036485,55443.15655193424,7.758857653016463e-6
-0.000643,0.5843465281467918,0.15450596870676897,0.4298405594400228,55640.64133416114,7.725298435338448e-6
-0.00064275,0.584011133335491,0.15450596870676897,0.42950516462872207,55597.22620734008,7.725298435338448e-6
-0.0006425,0.5833403437128895,0.15450596870676897,0.4288343750061205,55510.39595369794,7.72529843533845e-6
-0.0006422499999999999,0.5826695540902879,0.15417037652998883,0.42849917756029904,55587.744832023345,7.708518826499442e-6
-0.000642,0.5819987644676863,0.15282800782286826,0.429170756644818,56163.888119543946,7.641400391143412e-6
-0.00064175,0.5816633696563855,0.1531635999996484,0.42849976965673714,55953.21207620097,7.65817999998242e-6
-0.0006414999999999999,0.5803217904111824,0.15215682346930798,0.4281649669418744,56279.430285062546,7.6078411734653984e-6
-0.00064125,0.57931560597728,0.15215682346930798,0.42715878250797207,56147.1740495602,7.607841173465399e-6
-0.000641,0.5789802111659793,0.15249241564608812,0.4264877955198912,55935.60751371465,7.624620782304407e-6
-0.0006407499999999999,0.5779740267320769,0.15215682346930798,0.4258172032627689,55970.83240222372,7.607841173465399e-6
-0.0006405,0.5776386319207761,0.15249241564608812,0.425146216274688,55759.65394389033,7.624620782304406e-6
-0.00064025,0.5762970526755731,0.15047886258540727,0.4258181900901658,56595.08355846114,7.523943129270364e-6
-0.0006399999999999999,0.5759616578642722,0.15115004693896755,0.4248116109253047,56210.58273264555,7.557502346948378e-6
-0.00063975,0.5749554734303699,0.15047886258540727,0.42447661084496263,56416.775559297246,7.523943129270364e-6
-0.0006395,0.5739492889964676,0.14947208605506684,0.42447720294140073,56796.85272941458,7.473604302753341e-6
-0.00063925,0.5736138941851667,0.14980767823184699,0.42380621595331974,56580.03928175486,7.490383911592348e-6
-0.0006389999999999999,0.5722723149399637,0.14880090170150656,0.4234714132384571,56917.85579202166,7.440045085075328e-6
-0.00063875,0.5709307356947605,0.14812971734794628,0.4228010183468142,57085.23933164395,7.406485867397315e-6
-0.0006385,0.5709307356947605,0.14846530952472642,0.4224654261700341,56910.995238207324,7.423265476236321e-6
-0.0006382499999999999,0.5702599460721589,0.1491364938782867,0.4211234521938722,56474.903122982025,7.456824693914336e-6
-0.000638,0.5695891564495574,0.14947208605506684,0.4201170703944906,56213.448474883226,7.473604302753343e-6
-0.00063775,0.5695891564495574,0.14880090170150656,0.42078825474805087,56557.218395376236,7.440045085075328e-6
-0.0006374999999999999,0.5695891564495574,0.1491364938782867,0.42045266257127073,56384.94665355491,7.456824693914335e-6
-0.00063725,0.5675767875817527,0.14712294081760585,0.4204538467641468,57156.80293332365,7.356147040880293e-6
-0.000637,0.5669059979591512,0.14611616428726543,0.42078983367188577,57596.616462585196,7.305808214363271e-6
-0.00063675,0.5662352083365496,0.14611616428726543,0.4201190440492842,57504.80052615221,7.30580821436327e-6
-0.0006364999999999999,0.5658998135252488,0.14611616428726543,0.41978364923798334,57458.89255793571,7.305808214363272e-6
-0.00063625,0.5645582342800457,0.145109387756925,0.4194488465231207,57811.400489918124,7.25546938784625e-6
-0.000636,0.5635520498461434,0.145109387756925,0.4184426620892184,57672.72104960682,7.25546938784625e-6
-0.0006357499999999999,0.5622104706009402,0.14443820340336472,0.4177722671975755,57847.8902885389,7.221910170168236e-6
-0.0006355,0.5618750757896395,0.14443820340336472,0.41743687238627475,57801.44900037582,7.2219101701682365e-6
-0.00063525,0.5605334965444363,0.1434314268730243,0.417102069671412,58160.48529457362,7.171571343651214e-6
-0.0006349999999999999,0.559527312110534,0.1434314268730243,0.4160958852375097,58020.18348543202,7.171571343651214e-6
-0.00063475,0.5591919172992331,0.14309583469624415,0.41609608260298897,58156.2815558195,7.1547917348122076e-6
-0.0006345,0.5575149432427292,0.14242465034268387,0.41509029290004534,58289.10822688467,7.121232517134193e-6
-0.0006342499999999999,0.5571795484314285,0.142760242519464,0.41441930591196446,58058.08376312646,7.138012125973201e-6
-0.000634,0.5565087588088269,0.142760242519464,0.4137485162893629,57964.1094729791,7.138012125973201e-6
-0.00063375,0.5565087588088269,0.14242465034268387,0.414084108466143,58147.814647229556,7.121232517134193e-6
-0.0006335,0.5551671795636238,0.14175346598912358,0.41341371357450024,58328.55100787737,7.0876732994561795e-6
-0.0006332499999999999,0.5541609951297215,0.1410822816355633,0.4130787134941582,58558.55302385915,7.054114081778165e-6
-0.000633,0.5531548106958191,0.14041109728200302,0.41274371341381605,58790.753922370895,7.0205548641001506e-6
-0.00063275,0.5521486262619167,0.14007550510522288,0.41207312115669387,58835.85725386461,7.003775255261144e-6
-0.0006324999999999999,0.551813231450616,0.14007550510522288,0.41173772634539313,58787.969536301316,7.003775255261144e-6
-0.00063225,0.5511424418280144,0.13906872857488245,0.41207371325313197,59261.8797160065,6.9534364287441225e-6
-0.000632,0.5498008625828112,0.13839754422132217,0.4114033183614891,59452.40151134219,6.919877211066108e-6
-0.0006317499999999999,0.5494654677715105,0.1387331363981023,0.4107323313734082,59211.8569560468,6.936656819905115e-6
-0.0006315,0.5484592833376082,0.13839754422132217,0.410061739116286,59258.528238120285,6.919877211066108e-6
-0.00063125,0.547117704092405,0.13806195204454202,0.409055752047863,59256.84027933953,6.903097602227102e-6
-0.0006309999999999999,0.5454407300359011,0.1370551755142016,0.4083855545216995,59594.32804919983,6.8527587757100795e-6
-0.00063075,0.5451053352246004,0.13739076769098174,0.4077145675336186,59351.08659566516,6.869538384549086e-6
-0.0006305,0.544099150790698,0.13638399116064132,0.4077151596300567,59789.298752787654,6.819199558032066e-6
-0.00063025,0.5434283611680965,0.13638399116064132,0.40704437000745514,59690.930958020384,6.8191995580320654e-6
-0.0006299999999999999,0.5420867819228933,0.13571280680708103,0.40637397511581225,59887.34367471781,6.785640340354051e-6
-0.00062975,0.5427575715454949,0.13671958333742146,0.4060379882080734,59397.19509033011,6.835979166871072e-6
-0.0006295,0.5417513871115925,0.13604839898386117,0.40570298812773137,59640.97940996103,6.802419949193059e-6
-0.0006292499999999999,0.5407452026776902,0.13571280680708103,0.4050323958706092,59689.63510516327,6.785640340354051e-6
-0.000629,0.539403623432487,0.13571280680708103,0.403690816625406,59491.9265356087,6.785640340354051e-6
-0.00062875,0.5387328338098855,0.1347060302767406,0.40402680353314485,59986.446442391716,6.73530151383703e-6
-0.0006284999999999999,0.5387328338098855,0.13504162245352075,0.4036912113563647,59787.671981697196,6.752081122676037e-6
-0.00062825,0.538062044187284,0.1353772146303009,0.4026848295569831,59490.78368271464,6.768860731515045e-6
-0.000628,0.5367204649420808,0.13437043809996047,0.40235002684212035,59886.6882524868,6.718521904998023e-6
