#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:30.437
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0013937,-0.4889168680157086,-0.01563926492076285,-0.47327760309494576,605242.7725891612,-7.819632460381425e-7
-0.00139345,-0.4889168680157086,-0.01563926492076285,-0.47327760309494576,605242.7725891612,-7.819632460381425e-7
-0.0013932,-0.488246078393107,-0.01496808056720257,-0.47327799782590446,632383.0175833384,-7.484040283601285e-7
-0.00139295,-0.4895876576383104,-0.014968080567202722,-0.47461957707110775,634175.6044673751,-7.48404028360136e-7
-0.0013927000000000002,-0.49025844726091145,-0.015303672743982559,-0.47495477451692886,620706.9145590328,-7.651836371991278e-7
-0.0013924500000000002,-0.4909292368835133,-0.013961304036862144,-0.4769679328466512,683271.3213426323,-6.980652018431072e-7
-0.0013922000000000001,-0.49294160575131796,-0.014632488390422428,-0.47830911736089554,653763.1940633813,-7.316244195211213e-7
-0.00139195,-0.4942831849965211,-0.01496808056720257,-0.4793151044293185,640449.6585615308,-7.484040283601286e-7
-0.0013917,-0.4942831849965211,-0.014296896213642286,-0.4799862887828788,671455.2328146155,-7.148448106821143e-7
-0.00139145,-0.49528936943042345,-0.015303672743982711,-0.47998569668644075,627281.7051386145,-7.651836371991356e-7
-0.0013912,-0.4962955538643262,-0.01563926492076285,-0.4806562889435634,614678.8757385126,-7.819632460381425e-7
-0.0013909500000000002,-0.4973017382982281,-0.01563926492076285,-0.48166247337746526,615965.6170770598,-7.819632460381426e-7
-0.0013907000000000001,-0.498978712354732,-0.016646041451103277,-0.48233267090362875,579516.3640802546,-8.323020725551638e-7
-0.00139045,-0.4986433175434313,-0.015303672743982711,-0.4833396447994486,631664.8988583399,-7.651836371991355e-7
-0.0013902,-0.5006556864112359,-0.016310449274323135,-0.4843452371369128,593907.9040568152,-8.155224637161567e-7
-0.00138995,-0.5009910812225368,-0.016646041451103277,-0.4843450397714335,581934.1988233867,-8.323020725551638e-7
-0.0013897000000000002,-0.5019972656564387,-0.01563926492076331,-0.48635800073567537,621970.409990265,-7.819632460381655e-7
-0.00138945,-0.5023326604677403,-0.015639264920763157,-0.48669339554697716,622399.3237697877,-7.819632460381578e-7
-0.0013892000000000002,-0.5033388449016422,-0.016310449274323135,-0.48702839562731903,597198.0139063707,-8.155224637161566e-7
-0.0013889500000000001,-0.5046804241468453,-0.01563926492076285,-0.4890411592260825,625401.7202264109,-7.819632460381425e-7
-0.0013887,-0.5056866085807477,-0.015974857097542993,-0.48971175148320467,613103.1388800651,-7.987428548771495e-7
-0.00138845,-0.5070281878259508,-0.016310449274323135,-0.4907177385516277,601721.9149495095,-8.155224637161566e-7
-0.0013882,-0.5070281878259508,-0.016646041451103277,-0.49038214637484756,589187.7030527828,-8.323020725551639e-7
-0.0013879500000000002,-0.5080343722598527,-0.01563926492076331,-0.4923951073390894,629690.8580215519,-7.819632460381656e-7
-0.0013877000000000002,-0.5100467411276578,-0.016646041451103277,-0.49340069967655453,592814.4551674809,-8.323020725551638e-7
-0.0013874500000000001,-0.5107175307502594,-0.01731722580466356,-0.49340030494559584,569837.58312226,-8.658612902331778e-7
-0.0013872,-0.5110529255615601,-0.015974857097542993,-0.49507806846401714,619821.5926953894,-7.987428548771496e-7
-0.00138695,-0.512729899618064,-0.01698163362788342,-0.4957482659901806,583864.0461258972,-8.49081681394171e-7
-0.0013867,-0.5137360840519665,-0.01698163362788342,-0.49675445042408306,585049.0727917068,-8.490816813941709e-7
-0.00138645,-0.5147422684858692,-0.01698163362788342,-0.49776063485798583,586234.0994575167,-8.490816813941709e-7
-0.0013862000000000002,-0.5157484529197707,-0.01698163362788342,-0.49876681929188726,587419.1261233249,-8.490816813941709e-7
-0.0013859500000000002,-0.5164192425423727,-0.016646041451103277,-0.49977320109126944,600470.9318540656,-8.32302072555164e-7
-0.0013857000000000001,-0.5170900321649742,-0.01698163362788342,-0.5001083985370908,588999.1616777378,-8.490816813941709e-7
-0.00138545,-0.5180962165988766,-0.016646041451103277,-0.5014501751477733,602485.7941400091,-8.323020725551638e-7
-0.0013852,-0.5184316114101774,-0.016310449274323135,-0.5021211621358542,615704.8818101201,-8.155224637161567e-7
-0.00138495,-0.5197731906553805,-0.01698163362788342,-0.5027915570274971,592159.232786563,-8.490816813941708e-7
-0.0013847,-0.5201085854666818,-0.016646041451103277,-0.5034625440155786,604903.6288831418,-8.323020725551638e-7
-0.0013844500000000002,-0.5214501647118844,-0.016646041451103277,-0.5048041232607812,606515.5187118958,-8.323020725551639e-7
-0.0013842000000000001,-0.5221209543344859,-0.016646041451103277,-0.5054749128833826,607321.4636262731,-8.323020725551638e-7
-0.0013839500000000001,-0.5227917439570875,-0.016646041451103277,-0.5061457025059842,608127.4085406505,-8.323020725551638e-7
-0.0013837,-0.5241333232022907,-0.01698163362788342,-0.5071516895744073,597294.3483384035,-8.490816813941709e-7
-0.00138345,-0.5244687180135914,-0.016310449274323135,-0.5081582687392683,623107.6289716198,-8.155224637161567e-7
-0.0013832000000000002,-0.5261456920700945,-0.016646041451103124,-0.5094996506189915,612157.1331125422,-8.323020725551563e-7
-0.00138295,-0.527151876503998,-0.016646041451103124,-0.5105058350528948,613366.0504841096,-8.323020725551561e-7
-0.0013827000000000002,-0.5278226661265992,-0.016310449274323135,-0.5115122168522761,627220.2662835642,-8.155224637161567e-7
-0.0013824500000000001,-0.5294996401831031,-0.01698163362788342,-0.5125180065552197,603614.4905560535,-8.490816813941708e-7
-0.0013822,-0.5294996401831031,-0.015974857097542993,-0.5135247830855602,642916.2776855672,-7.987428548771495e-7
-0.00138195,-0.5294996401831031,-0.01563926492076285,-0.5138603752623403,657141.3399105913,-7.819632460381425e-7
-0.0013817,-0.5308412194283063,-0.015974857097542993,-0.5148663623307633,644595.8911393982,-7.987428548771497e-7
-0.0013814500000000002,-0.5308412194283063,-0.015303672743983017,-0.5155375466843233,673743.5585676894,-7.651836371991509e-7
-0.0013812000000000002,-0.5315120090509078,-0.015303672743982711,-0.5162083363069251,674620.1973116477,-7.651836371991356e-7
-0.0013809500000000001,-0.532853588296111,-0.01563926492076285,-0.5172143233753481,661430.4777057507,-7.819632460381425e-7
-0.0013807000000000001,-0.5335243779187125,-0.015974857097542993,-0.5175495208211696,647955.1180470603,-7.987428548771497e-7
-0.00138045,-0.5348659571639156,-0.016646041451103277,-0.5182199157128123,622634.4169994427,-8.323020725551639e-7
-0.0013802,-0.535872141597818,-0.016646041451103277,-0.5192261001467148,623843.3343710089,-8.323020725551638e-7
-0.00137995,-0.5375491156543222,-0.01731722580466356,-0.5202318898496586,600825.901004951,-8.65861290233178e-7
-0.0013797000000000002,-0.5382199052769231,-0.01731722580466356,-0.5209026794722595,601600.6089520176,-8.65861290233178e-7
-0.0013794500000000002,-0.5398968793334273,-0.01698163362788342,-0.5229152457055439,615859.7661027502,-8.490816813941708e-7
-0.0013792000000000001,-0.5405676689560289,-0.01731722580466356,-0.5232504431513654,604312.0867667535,-8.65861290233178e-7
-0.00137895,-0.5412384585786305,-0.01731722580466356,-0.523921232773967,605086.7947138208,-8.658612902331779e-7
-0.0013787,-0.5422446430125328,-0.01731722580466356,-0.5249274172078693,606248.8566344216,-8.65861290233178e-7
-0.00137845,-0.5432508274464352,-0.01698163362788342,-0.5262691938185518,619809.8549887814,-8.490816813941709e-7
-0.0013782,-0.5435862222577365,-0.01698163362788342,-0.526604588629853,620204.8638773852,-8.490816813941709e-7
-0.0013779500000000002,-0.5445924066916383,-0.01698163362788342,-0.5276107730637549,621389.8905431939,-8.490816813941709e-7
-0.0013777000000000001,-0.5449278015029391,-0.016646041451103277,-0.5282817600518358,634723.590715103,-8.323020725551639e-7
-0.0013774500000000001,-0.5452631963142399,-0.015974857097542993,-0.5292883392166969,662651.7357680827,-7.987428548771496e-7
-0.0013772,-0.5462693807481422,-0.01698163362788342,-0.5292877471202588,623364.9349862095,-8.49081681394171e-7
-0.00137695,-0.5472755651820446,-0.016646041451103277,-0.5306295237309413,637544.3979154238,-8.323020725551638e-7
-0.0013767000000000002,-0.5482817496159464,-0.016646041451103277,-0.5316357081648432,638753.3152869892,-8.323020725551639e-7
-0.00137645,-0.548952539238549,-0.016646041451103582,-0.5323064977874455,639559.2602013563,-8.32302072555179e-7
-0.0013762000000000002,-0.5502941184837515,-0.01731722580466356,-0.532976892679088,615545.3519992288,-8.65861290233178e-7
-0.0013759500000000001,-0.5509649081063531,-0.01698163362788342,-0.5339832744784697,628895.0594266531,-8.49081681394171e-7
-0.0013757,-0.552641882162857,-0.017652817981443702,-0.5349890641814133,606123.1297391537,-8.826408990721852e-7
-0.00137545,-0.552641882162857,-0.017652817981443702,-0.5349890641814133,606123.1297391537,-8.826408990721852e-7
-0.0013752,-0.5536480665967594,-0.01731722580466356,-0.5363308407920958,619418.8917345653,-8.658612902331779e-7
-0.0013749500000000002,-0.5543188562193606,-0.01765281798144355,-0.5366660382379171,608023.0802833347,-8.826408990721774e-7
-0.0013747,-0.555995830275865,-0.018324002335003527,-0.5376718279408614,586849.7701659551,-9.162001167501765e-7
-0.0013744500000000002,-0.5563312250871657,-0.01731722580466356,-0.5390139992825022,622517.7235228344,-8.65861290233178e-7
-0.0013742000000000001,-0.557337409521068,-0.017652817981443702,-0.5396845915396243,611442.9912628457,-8.82640899072185e-7
-0.00137395,-0.5583435939549704,-0.01731722580466356,-0.5410263681503068,624841.8473640361,-8.65861290233178e-7
-0.0013737,-0.5593497783888727,-0.017988410158223844,-0.5413613682306488,601900.1829165566,-8.994205079111922e-7
-0.00137345,-0.5593497783888727,-0.01731722580466356,-0.5420325525842091,626003.9092846371,-8.658612902331779e-7
-0.0013732000000000002,-0.5600205680114739,-0.01698163362788357,-0.5430389343835904,639560.2994189314,-8.490816813941785e-7
-0.0013729500000000002,-0.5610267524453766,-0.017988410158223844,-0.5430383422871528,603764.6879414626,-8.994205079111922e-7
-0.0013727000000000001,-0.5613621472566773,-0.01731722580466356,-0.5440449214520138,628328.0331258387,-8.65861290233178e-7
-0.00137245,-0.5627037265018805,-0.01731722580466356,-0.545386500697217,629877.4490199734,-8.658612902331779e-7
-0.0013722,-0.5630391213131812,-0.018659594511784127,-0.5443795268013971,583484.8409568645,-9.329797255892062e-7
-0.00137195,-0.5640453057470837,-0.017988410158223844,-0.5460568955888598,607120.7969862935,-8.994205079111921e-7
-0.0013717,-0.5647160953696859,-0.017317225804664018,-0.5473988695650219,632201.5728611597,-8.658612902332008e-7
-0.0013714500000000002,-0.5663930694261883,-0.018324002335003527,-0.5480690670911847,598197.9887049388,-9.162001167501763e-7
-0.0013712000000000002,-0.566393069426189,-0.01899518668856427,-0.5473978827376248,576354.3067120013,-9.497593344282135e-7
-0.0013709500000000001,-0.568070043482693,-0.018324002335003985,-0.549746041147689,600028.3465337917,-9.162001167501992e-7
-0.0013707,-0.5684054382939938,-0.018324002335003985,-0.5500814359589898,600394.4180995654,-9.162001167501993e-7
-0.00137045,-0.5694116227278961,-0.018324002335003985,-0.5510876203928922,601492.6327968865,-9.162001167501993e-7
-0.0013702,-0.5697470175391969,-0.018324002335003985,-0.5514230152041929,601858.7043626602,-9.162001167501992e-7
-0.00136995,-0.5704178071617992,-0.01765281798144416,-0.5527649891803551,626262.6055074009,-8.826408990722079e-7
-0.0013697000000000002,-0.5720947812183024,-0.018659594511784127,-0.5534351867065183,593191.0110447538,-9.329797255892062e-7
-0.0013694500000000001,-0.5710885967844,-0.01731722580466356,-0.5537713709797365,639561.2983583142,-8.65861290233178e-7
-0.0013692,-0.5724301760296031,-0.01731722580466356,-0.5551129502249396,641110.7142524488,-8.658612902331779e-7
-0.00136895,-0.5737717552748063,-0.017652817981443702,-0.5561189372933626,630062.5065957673,-8.82640899072185e-7
-0.0013687,-0.5747779397087086,-0.017988410158223844,-0.5567895295504848,619053.6291456916,-8.994205079111922e-7
-0.0013684500000000002,-0.5751133345200093,-0.017988410158223844,-0.5571249243617855,619426.5301506728,-8.994205079111922e-7
-0.0013682,-0.5767903085765137,-0.018324002335003985,-0.5584663062415097,609546.2072439081,-9.162001167501992e-7
-0.0013679500000000002,-0.5774610981991148,-0.018324002335003985,-0.5591370958641109,610278.350375455,-9.162001167501992e-7
-0.0013677000000000001,-0.578802677444318,-0.018659594511784127,-0.5601430829325339,600380.7666654125,-9.329797255892064e-7
-0.00136745,-0.5784672826330172,-0.01698163362788342,-0.5614856490051338,661285.7882921092,-8.490816813941709e-7
-0.0013672,-0.5798088618782203,-0.017988410158223844,-0.5618204517199965,624647.1442204096,-8.994205079111922e-7
-0.00136695,-0.5808150463121227,-0.018324002335003985,-0.5624910439771187,613939.0660331919,-9.162001167501993e-7
-0.0013667000000000002,-0.5811504411234234,-0.017652817981444007,-0.5634976231419794,638422.2889901291,-8.826408990722003e-7
-0.0013664500000000002,-0.5821566255573258,-0.017652817981443702,-0.5645038075758821,639562.2593166458,-8.826408990721849e-7
-0.0013662000000000001,-0.5824920203686266,-0.017988410158223844,-0.5645036102104027,627630.3522602591,-8.994205079111922e-7
-0.00136595,-0.5838335996138297,-0.018659594511784127,-0.5651740051020456,605773.0833809065,-9.329797255892064e-7
-0.0013657,-0.5838335996138297,-0.017988410158223844,-0.5658451894556059,629121.956280184,-8.994205079111922e-7
-0.00136545,-0.5851751788590328,-0.018324002335003985,-0.5668511765240288,618697.9963882498,-9.162001167501993e-7
-0.0013652,-0.5858459684816345,-0.018659594511783822,-0.5671863739698507,607930.010067115,-9.329797255891911e-7
-0.0013649500000000002,-0.5861813632929351,-0.01798841015822415,-0.568192953134711,631732.2633150415,-8.994205079112074e-7
-0.0013647000000000002,-0.5878583373494392,-0.017988410158223844,-0.5698699271912153,633596.7683399584,-8.994205079111922e-7
-0.0013644500000000001,-0.5875229425381383,-0.017988410158223844,-0.5695345323799145,633223.867334977,-8.994205079111923e-7
-0.0013642,-0.589535311405943,-0.018324002335003985,-0.571211309070939,623456.9267433077,-9.162001167501993e-7
-0.00136395,-0.5902061010285445,-0.018324002335003985,-0.5718820986935406,624189.0698748552,-9.162001167501991e-7
-0.0013637,-0.5908768906511461,-0.018324002335003985,-0.5725528883161422,624921.2130064026,-9.162001167501992e-7
-0.00136345,-0.5912122854624474,-0.018995186688563964,-0.5722170987738835,602486.4173810798,-9.497593344281982e-7
-0.0013632000000000002,-0.59255386470765,-0.018324002335003985,-0.5742298623726461,626751.5708352709,-9.162001167501993e-7
-0.0013629500000000001,-0.5935600491415524,-0.018324002335003985,-0.5752360468065484,627849.785532592,-9.162001167501993e-7
-0.0013627000000000001,-0.5938954439528532,-0.018324002335003985,-0.5755714416178492,628215.8570983658,-9.162001167501993e-7
-0.00136245,-0.594230838764154,-0.017988410158223844,-0.5762424286059301,640681.8874346011,-8.994205079111921e-7
-0.0013622,-0.5959078128206579,-0.018659594511784127,-0.5772482183088737,618714.6434980923,-9.329797255892062e-7
-0.0013619500000000002,-0.5952370231980566,-0.018995186688564116,-0.5762418365094925,606724.0569490311,-9.497593344282058e-7
-0.0013617,-0.5965786024432598,-0.019330778865344258,-0.5772478235779155,597231.8317838616,-9.66538943267213e-7
-0.0013614500000000002,-0.597249392065861,-0.01899518668856427,-0.5782542053772968,608842.8767330041,-9.497593344282133e-7
-0.0013612000000000001,-0.5982555764997634,-0.018659594511784127,-0.5795959819879792,621231.0579653227,-9.329797255892064e-7
-0.00136095,-0.5992617609336657,-0.01933077886534441,-0.5799309820683213,600007.8797735383,-9.665389432672206e-7
-0.0013607,-0.5995971557449664,-0.01899518668856427,-0.5806019690564022,611314.8331476455,-9.497593344282135e-7
-0.00136045,-0.6006033401788687,-0.018324002335003985,-0.5822793378438648,635537.2884138394,-9.162001167501993e-7
-0.0013602000000000002,-0.6009387349901695,-0.018324002335003985,-0.5826147326551655,635903.3599796131,-9.162001167501992e-7
-0.0013599500000000002,-0.6012741298014703,-0.018324002335003985,-0.5829501274664664,636269.4315453868,-9.162001167501993e-7
-0.0013597000000000001,-0.6026157090466735,-0.01899518668856427,-0.5836205223581092,614493.0628236132,-9.497593344282135e-7
-0.0013594500000000001,-0.6036218934805758,-0.018659594511784127,-0.5849622989687917,626982.8624618497,-9.329797255892064e-7
-0.0013592,-0.6039572882918766,-0.018659594511784127,-0.5852976937800924,627342.3502428826,-9.329797255892064e-7
-0.00135895,-0.6042926831031774,-0.018659594511784127,-0.5856330885913933,627701.8380239157,-9.329797255892063e-7
-0.0013587,-0.6052988675370802,-0.0179884101582243,-0.5873104573788559,652987.6205989647,-8.99420507911215e-7
-0.0013584500000000002,-0.6063050519709816,-0.01899518668856381,-0.5873098652824178,618377.5657609227,-9.497593344281905e-7
-0.0013582000000000002,-0.6069758415935836,-0.01933077886534441,-0.5876450627282392,607989.0177438739,-9.665389432672206e-7
-0.0013579500000000001,-0.607982026027486,-0.018659594511784127,-0.5893224315157019,631656.2036152779,-9.329797255892064e-7
-0.0013577,-0.6076466312161852,-0.01899518668856427,-0.588651444527621,619790.1122835593,-9.497593344282135e-7
-0.00135745,-0.6093236052726891,-0.019666371042124552,-0.5896572342305646,599660.438590875,-9.833185521062276e-7
-0.0013572,-0.6096590000839899,-0.01933077886534441,-0.5903282212186455,610765.0657335557,-9.665389432672206e-7
-0.00135695,-0.610329789706592,-0.018995186688564574,-0.5913346030180275,622615.2053288546,-9.497593344282286e-7
-0.0013567000000000002,-0.6116713689517945,-0.019666371042124552,-0.59200499790967,602048.0307644148,-9.833185521062276e-7
