#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:19:50.679
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0009448750000000001,0.2600197456189362,0.02463179629285415,0.23538794932608206,191125.2809397175,1.2315898146427075e-6
-0.0009446250000000002,0.2613613248641393,0.024967388469634293,0.23639393639450504,189362.1647149928,1.2483694234817145e-6
-0.0009443750000000001,0.26236750929804165,0.025302980646414435,0.23706452865162722,187380.71373043596,1.2651490323207216e-6
-0.0009441250000000001,0.26303829892064323,0.025302980646414435,0.2377353182742288,187910.9197421112,1.2651490323207218e-6
-0.0009438750000000002,0.26303829892064323,0.02463179629285415,0.2384065026277891,193576.22139555644,1.2315898146427075e-6
-0.0009436250000000001,0.26471527297714714,0.02463179629285415,0.240083476684293,194937.85498213366,1.2315898146427075e-6
-0.0009433750000000001,0.26572145741104947,0.024967388469634293,0.24075406894141518,192854.82679473975,1.2483694234817145e-6
-0.0009431250000000002,0.26639224703365105,0.02463179629285415,0.2417604507407969,196299.4885687109,1.2315898146427073e-6
-0.0009428750000000001,0.2673984314675534,0.02597416499997472,0.24142426646757867,185895.69017353485,1.298708249998736e-6
-0.0009426250000000001,0.2687400107127565,0.025302980646414435,0.24343703006634207,192417.67084135074,1.2651490323207218e-6
-0.0009423750000000001,0.2707523795805612,0.02597416499997472,0.2447782145805865,188478.21639758177,1.298708249998736e-6
-0.0009421250000000001,0.2717585640144635,0.026645349353535002,0.24511321466092853,183981.98605597168,1.33226746767675e-6
-0.0009418750000000001,0.2724293536370651,0.026645349353535002,0.24578400428353012,184485.4807662128,1.33226746767675e-6
-0.0009416250000000001,0.2727647484483659,0.02630975717675486,0.24645499127161105,187348.7388088541,1.3154878588377428e-6
-0.0009413750000000002,0.27544790693877214,0.026645349353535002,0.24880255758523714,186751.2069622978,1.33226746767675e-6
-0.0009411250000000001,0.27544790693877214,0.026645349353535002,0.24880255758523714,186751.2069622978,1.33226746767675e-6
-0.0009408750000000001,0.27746027580657684,0.027316533707095286,0.25014374209948154,183144.57081683713,1.3658266853547643e-6
-0.0009406250000000002,0.2798080394856823,0.026645349353535002,0.25316269013214726,190023.922578865,1.33226746767675e-6
-0.0009403750000000001,0.2811496187308854,0.027652125883875427,0.25349749284700995,183347.5617112173,1.3826062941937714e-6
-0.0009401250000000001,0.28081422391958466,0.026645349353535002,0.25416887456604964,190779.16464422666,1.3322674676767503e-6
-0.0009398750000000001,0.28081422391958466,0.025638572823194577,0.25517565109639007,199056.04953606392,1.2819286411597288e-6
-0.0009396250000000001,0.2821558031647878,0.02597416499997472,0.25618163816481304,197258.8055593413,1.2987082499987358e-6
-0.0009393750000000001,0.2831619875986901,0.02630975717675486,0.2568522304219352,195252.45230987444,1.3154878588377428e-6
-0.0009391250000000001,0.284838961655194,0.026645349353535002,0.258193612301659,193800.13290567332,1.33226746767675e-6
-0.0009388750000000001,0.2855097512777956,0.026645349353535002,0.2588644019242606,194303.62761591445,1.33226746767675e-6
-0.0009386250000000001,0.2871867253342995,0.027316533707095286,0.2598701916272042,190265.8619967618,1.3658266853547643e-6
-0.0009383750000000001,0.28819290976820183,0.027652125883875427,0.2605407838843264,188441.7747687555,1.3826062941937716e-6
-0.0009381250000000002,0.28953448901340495,0.027316533707095286,0.26221795530630965,191984.79435053674,1.3658266853547641e-6
-0.0009378750000000001,0.29121146306990886,0.02798771806065557,0.2632237450092533,188099.46880184318,1.3993859030327786e-6
-0.0009376250000000001,0.29154685788120965,0.02832331023743571,0.2632235476437739,185870.6100644013,1.4161655118717856e-6
-0.0009373750000000001,0.2922176475038112,0.027652125883875427,0.26456552161993574,191352.7536587773,1.3826062941937716e-6
-0.0009371250000000001,0.2938946215603151,0.028658902414215853,0.2652357191460992,185098.30928802962,1.4329451207107926e-6
-0.0009368750000000001,0.2952362008055182,0.028658902414215853,0.26657729839130234,186034.54838456784,1.4329451207107926e-6
-0.0009366250000000001,0.2959069904281198,0.02832331023743571,0.26758368019068407,188949.43984125927,1.4161655118717856e-6
-0.0009363750000000001,0.2972485696733229,0.028658902414215853,0.26858966725910705,187438.90702937517,1.4329451207107926e-6
-0.0009361250000000001,0.29859014891852603,0.028994494590995994,0.26959565432753,185963.34106216894,1.4497247295497997e-6
-0.0009358750000000001,0.2982547541072253,0.02798771806065557,0.2702670360465697,193132.59870693376,1.3993859030327786e-6
-0.0009356250000000002,0.30026712297502994,0.028658902414215853,0.2716082205608141,189545.44499658616,1.4329451207107928e-6
-0.0009353750000000001,0.30160870222023306,0.028658902414215853,0.2729497998060172,190481.68409312438,1.4329451207107928e-6
-0.0009351250000000001,0.30261488665413544,0.028994494590995994,0.27362039206313943,188739.54929920388,1.4497247295497999e-6
-0.0009348750000000002,0.30328567627673697,0.028994494590995994,0.27429118168574096,189202.250672043,1.4497247295497999e-6
-0.0009346250000000001,0.3049626503332409,0.029330086767776136,0.2756325635654647,187952.0955719039,1.466504338388807e-6
-0.0009343750000000001,0.30596883476714326,0.029330086767776136,0.2766387479993671,188638.2063508245,1.4665043383888069e-6
-0.0009341250000000001,0.3069750192010456,0.029330086767776136,0.27764493243326943,189324.31712974506,1.4665043383888069e-6
-0.0009338750000000001,0.3083165984462487,0.029665678944556278,0.2786509195016924,187860.80711146205,1.483283947227814e-6
-0.0009336250000000001,0.3089873880688503,0.029665678944556278,0.279321709124294,188313.0398912041,1.483283947227814e-6
-0.0009333750000000001,0.3099935725027526,0.03033686329811656,0.27965670920463603,184367.58372576922,1.5168431649058282e-6
-0.0009331250000000001,0.31133515174795573,0.03000127112133642,0.2813338806266193,187547.9738767063,1.5000635560668211e-6
-0.0009328750000000001,0.31334752061576043,0.03134363982845699,0.28200388078730343,179943.28822734315,1.5671819914228497e-6
-0.0009326250000000001,0.31468909986096355,0.03201482418201727,0.28267427567894626,176589.6161552088,1.6007412091008635e-6
-0.0009323750000000002,0.3156952842948659,0.031679232005237125,0.28401605228962873,179307.41013082385,1.5839616002618565e-6
-0.0009321250000000001,0.3156952842948659,0.031008047651676845,0.284687236643189,183621.5164793155,1.5504023825838424e-6
-0.0009318750000000001,0.31670146872876825,0.031679232005237125,0.2850222367235311,179942.6429759484,1.5839616002618565e-6
-0.0009316250000000002,0.3173722583513698,0.031679232005237125,0.28569302634613264,180366.13153936475,1.5839616002618562e-6
-0.0009313750000000001,0.31871383759657296,0.031679232005237125,0.2870346055913358,181213.10866619748,1.5839616002618562e-6
-0.0009311250000000001,0.3197200220304753,0.03201482418201727,0.287705197848458,179732.4865585625,1.6007412091008635e-6
-0.0009308750000000001,0.3210616012756784,0.03201482418201727,0.2890467770936611,180570.58533279013,1.6007412091008635e-6
-0.0009306250000000001,0.3227385753321823,0.03235041635879741,0.2903881589733849,179526.69032305444,1.6175208179398707e-6
-0.0009303750000000001,0.32374475976608463,0.03268600853557755,0.29105875123050706,178093.78646750338,1.6343004267788777e-6
-0.0009301250000000001,0.3244155493886862,0.03268600853557755,0.29172954085310865,178504.2309681658,1.6343004267788775e-6
-0.0009298750000000001,0.32609252344519013,0.033357192889137834,0.2927353305560523,175515.5666299344,1.667859644456892e-6
-0.0009296250000000001,0.32676331306779166,0.03302160071235769,0.29374171235543395,177908.8269609576,1.6510800356178848e-6
-0.0009293750000000001,0.32810489231299483,0.03302160071235769,0.2950832916006371,178721.37342524886,1.6510800356178845e-6
-0.0009291250000000002,0.32877568193559636,0.03302160071235769,0.29575408122323865,179127.64665739445,1.6510800356178845e-6
-0.0009288750000000001,0.3301172611807995,0.03302160071235769,0.29709566046844177,179940.19312168565,1.6510800356178848e-6
-0.0009286250000000001,0.3314588404260026,0.033357192889137834,0.29810164753686474,178733.05378399283,1.6678596444568916e-6
-0.0009283750000000002,0.33280041967120577,0.033692785065917975,0.2991076346052878,177549.96152446352,1.6846392532958988e-6
-0.0009281250000000001,0.3334712092938073,0.03268600853557755,0.30078520075822973,184045.2317271078,1.6343004267788777e-6
-0.0009278750000000001,0.3344773937277097,0.033357192889137834,0.3011202008385718,180542.8903081507,1.6678596444568918e-6
-0.0009276250000000001,0.3344773937277097,0.033357192889137834,0.3011202008385718,180542.8903081507,1.6678596444568918e-6
-0.0009273750000000001,0.335483578161612,0.03302160071235769,0.3024619774492543,183190.37897885052,1.6510800356178848e-6
-0.0009271250000000001,0.3371605522181159,0.03302160071235769,0.3041389515057582,184206.06205921454,1.6510800356178848e-6
-0.0009268750000000001,0.33816673665201824,0.033357192889137834,0.3048095437628804,182754.91272656585,1.6678596444568918e-6
-0.0009266250000000001,0.3391729210859206,0.033692785065917975,0.3054801360200026,181332.67132553662,1.6846392532958988e-6
-0.0009263750000000001,0.33950831589722136,0.033357192889137834,0.3061511230080835,183559.28451508045,1.6678596444568918e-6
-0.0009261250000000001,0.3408498951424245,0.033692785065917975,0.3071571100765065,182328.1212731874,1.6846392532958988e-6
-0.0009258750000000002,0.34219147438762765,0.03402837724269812,0.3081630971449295,181121.2418077067,1.701418862134906e-6
-0.0009256250000000001,0.3442038432554323,0.03436396941947826,0.309839873835954,180328.33754084876,1.718198470973913e-6
-0.0009253750000000001,0.3452100276893347,0.0346995615962584,0.31051046609307625,178970.8294911473,1.73497807981292e-6
-0.0009251250000000002,0.3458808173119362,0.03402837724269812,0.31185244006923807,183289.63373424223,1.7014188621349058e-6
-0.0009248750000000001,0.3472223965571393,0.03436396941947826,0.31285842713766104,182085.15047759644,1.718198470973913e-6
-0.0009246250000000001,0.34889937061364323,0.03436396941947826,0.31453540119416495,183061.15766467847,1.718198470973913e-6
-0.0009243750000000001,0.349234765424944,0.0346995615962584,0.3145352038286856,181290.59236448765,1.73497807981292e-6
-0.0009241250000000001,0.349234765424944,0.0346995615962584,0.3145352038286856,181290.59236448765,1.73497807981292e-6
-0.0009238750000000001,0.3499055550475456,0.03436396941947826,0.31554158562806733,183646.76197692772,1.718198470973913e-6
-0.0009236250000000001,0.3515825291040495,0.03503515377303854,0.31654737533101096,180702.71783685527,1.7517576886519273e-6
-0.0009233750000000002,0.35258871353795185,0.03604193030337897,0.31654678323457286,175654.73356730636,1.8020965151689484e-6
-0.0009231250000000001,0.35393029278315496,0.035706338126598826,0.3182239546565561,178245.07992293985,1.7853169063299414e-6
-0.0009228750000000001,0.35594266165095967,0.03671311465693925,0.3192295469940204,173904.9110798786,1.8356557328469626e-6
-0.0009226250000000002,0.35627805646226046,0.03671311465693925,0.3195649418053212,174087.62225240364,1.8356557328469626e-6
-0.0009223750000000001,0.3572842408961628,0.03604193030337897,0.3212423105927838,178260.32506514614,1.8020965151689484e-6
-0.0009221250000000001,0.3582904253300651,0.035706338126598826,0.32258408720346626,180687.2976219103,1.7853169063299416e-6
-0.0009218750000000002,0.3596320045752683,0.03604193030337897,0.3235900742718893,179563.12081406606,1.8020965151689484e-6
-0.0009216250000000001,0.3609735838204714,0.03637752248015911,0.32459606134031227,178459.6856574563,1.8188761240079556e-6
-0.0009213750000000001,0.36164437344307293,0.03604193030337897,0.32560244313969394,180679.80288456878,1.8020965151689486e-6
-0.0009211250000000001,0.36365674231087763,0.037719891187279676,0.32593685112359794,172819.61366501186,1.885994559363984e-6
-0.0009208750000000001,0.3643275319334792,0.037719891187279676,0.3266076407461995,173175.2825715159,1.885994559363984e-6
-0.0009206250000000001,0.36533371636738154,0.037384299010499535,0.327949417356882,175447.67511343522,1.8692149505249767e-6
-0.0009203750000000001,0.36667529561258466,0.037719891187279676,0.32895540442530496,174420.12374428005,1.885994559363984e-6
-0.0009201250000000002,0.3680168748577878,0.03805548336405982,0.32996139149372794,173410.695293046,1.9027741682029911e-6
-0.0009198750000000001,0.3693584541029909,0.03839107554083996,0.3309673785621509,172418.91450010138,1.919553777041998e-6
-0.0009196250000000001,0.3696938489142917,0.03805548336405982,0.33163836555023185,174292.02639608894,1.902774168202991e-6
-0.000919375,0.37070003334819407,0.0387266677176201,0.33197336563057395,171444.32257956994,1.936333385881005e-6
-0.0009191250000000001,0.3713708229707956,0.03805548336405982,0.33331533960673576,175173.35749913185,1.902774168202991e-6
-0.0009188750000000001,0.3723770074046979,0.037384299010499535,0.33499270839419837,179215.72278250518,1.8692149505249769e-6
-0.0009186250000000002,0.3737185866499011,0.03839107554083996,0.3353275111090611,174690.3447663735,1.919553777041998e-6
-0.0009183750000000001,0.3747247710838034,0.03805548336405982,0.3366692877197436,176936.01970521768,1.902774168202991e-6
-0.0009181250000000001,0.375395560706405,0.03805548336405982,0.33734007734234517,177288.55214643484,1.9027741682029911e-6
-0.0009178750000000001,0.37707253476290886,0.03906225989440024,0.3380102748685086,173062.32449544678,1.953112994720012e-6
-0.0009176250000000001,0.37774332438551045,0.039397852071180385,0.33834547231433004,171758.33428839664,1.9698926035590197e-6
-0.0009173750000000001,0.37841411400811203,0.03906225989440024,0.33935185411371177,173749.21729111706,1.953112994720012e-6
-0.0009171250000000001,0.38009108806461595,0.039397852071180385,0.34069323599343554,172950.15747452556,1.9698926035590192e-6
-0.0009168750000000002,0.38176806212111986,0.04006903642474067,0.34169902569637917,170555.14990392767,2.0034518212370337e-6
-0.0009166250000000001,0.3821034569324206,0.04040462860152081,0.34169882833089976,169138.4577251322,2.0202314300760407e-6
-0.0009163750000000001,0.3837804309889245,0.04040462860152081,0.3433758023874037,169968.54779874362,2.0202314300760407e-6
-0.0009161250000000001,0.3841158258002253,0.041075812955081094,0.3430400128451442,167027.74122585444,2.0537906477540548e-6
-0.0009158750000000001,0.3851220102341276,0.04174699730864138,0.3433750129254862,164502.85532483537,2.0873498654320692e-6
-0.0009156250000000001,0.3864635894793308,0.0427537738389818,0.34370981564034897,160785.7200792708,2.1376886919490903e-6
-0.0009153750000000002,0.3874697739132331,0.043089366015761944,0.34438040789747115,159844.73188651603,2.1544683007880973e-6
-0.0009151250000000001,0.38881135315843623,0.04409614254610237,0.34471521061233384,156347.1046257324,2.2048071273051184e-6
-0.0009148750000000001,0.38914674796973703,0.04409614254610237,0.34505060542363464,156499.2244221296,2.204807127305119e-6
-0.0009146250000000001,0.39048832721494015,0.04443173472288251,0.3460565924920576,155770.01197472363,2.2215867361441254e-6
-0.0009143750000000001,0.39115911683754173,0.04543851125322294,0.3457206055843188,152170.7450570564,2.271925562661147e-6
-0.0009141250000000001,0.39149451164884247,0.04577410343000308,0.34572040821883937,151055.0212075737,2.288705171500154e-6
-0.0009138750000000001,0.3931714857053464,0.04610969560678322,0.34706179009856314,150537.44577203703,2.305484780339161e-6
-0.0009136250000000002,0.39417767013924876,0.047116472137123645,0.3470611980021251,147320.5366446234,2.3558236068561824e-6
-0.0009133750000000001,0.3948484597618503,0.04778765649068393,0.34706080327116634,145251.23379457826,2.3893828245341965e-6
-0.0009131250000000001,0.39585464419575267,0.04812324866746407,0.3477313955282886,144517.0079564426,2.406162433373204e-6
-0.0009128750000000001,0.3971962234409558,0.049130025197804496,0.34806619824315127,141691.84601139,2.456501259890225e-6
-0.0009126250000000001,0.3985378026861589,0.05013680172814492,0.34840100095801396,138980.14590046523,2.5068400864072465e-6
-0.0009123750000000001,0.39920859230876043,0.04946561737458464,0.3497429749341758,141408.5150441782,2.4732808687292324e-6
-0.0009121250000000001,0.39954398712006123,0.048794433021024354,0.35074955409903685,143766.2177354975,2.439721651051218e-6
