#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery
#Serial Number: SN:210244625498
#Date Time: 2020-10-26 16:06:00.381
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: V(R+Mem) Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#V(R+Mem): Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#V(R): Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#V(Mem): Function: C1-C2 
#Memristance: Function: (20000*M1 )/C2 
#I(Mem): Function: C1 / (20000 + M2 )
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 750 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: OFF
#Positive Supply: Rdy
#Negative Supply: Rdy

Time (s),V(R+Mem) (V),V(R) (V),V(Mem) (V),Memristance (O),I(Mem) (A)
-0.0009664375000000001,0.1594013022287018,0.011879293575208767,0.14752200865349305,248368.31873801132,5.939646787604384e-7
-0.0009661875,0.16074288147390495,0.011543701398428625,0.14919918007547633,258494.5242879999,5.771850699214312e-7
-0.0009659375,0.16174906590780727,0.011879293575208767,0.14986977233259852,252321.0178850466,5.939646787604383e-7
-0.0009656875000000001,0.16275525034170962,0.012214885751988909,0.15054036458972073,246486.73372194046,6.107442875994455e-7
-0.0009654375,0.16443222439821353,0.01255047792876905,0.1518817464694445,242033.40674587528,6.275238964384525e-7
-0.0009651875,0.1651030140208151,0.012214885751988909,0.1528881282688262,250330.83628134948,6.107442875994454e-7
-0.0009649375000000001,0.1664445932660182,0.01255047792876905,0.15389411533724917,245240.2469622017,6.275238964384525e-7
-0.0009646875,0.16812156732252212,0.01255047792876905,0.15557108939375308,247912.61380914037,6.275238964384524e-7
-0.0009644375,0.1684569621338229,0.011543701398428625,0.1569132607353943,271859.5281003266,5.771850699214311e-7
-0.0009641875000000001,0.17013393619032682,0.011879293575208767,0.15825464261511807,266437.80055302975,5.939646787604384e-7
-0.0009639375000000001,0.17147551543552994,0.011543701398428625,0.15993181403710133,277089.3122008022,5.771850699214312e-7
-0.0009636875,0.17281709468073306,0.011543701398428625,0.16127339328230444,279413.6606899025,5.771850699214312e-7
-0.0009634375,0.17315248949203385,0.011879293575208767,0.1612731959168251,271519.84231350373,5.939646787604383e-7
-0.0009631875000000001,0.1738232791146354,0.011543701398428625,0.1622795777162068,281156.92205672775,5.771850699214311e-7
-0.0009629375,0.17482946354853776,0.012214885751988909,0.16261457779654886,266256.4040274726,6.107442875994454e-7
-0.0009626875,0.17684183241634244,0.012214885751988909,0.16462694666435354,269551.3490783946,6.107442875994454e-7
-0.0009624375000000001,0.177512622038944,0.011879293575208767,0.16563332846373524,278860.56930085487,5.939646787604384e-7
-0.0009621875,0.1778480168502448,0.011543701398428625,0.16630431545181618,288129.9675240286,5.771850699214312e-7
-0.0009619375,0.17986038571804946,0.012214885751988909,0.16764549996606057,274493.76665477763,6.107442875994454e-7
-0.0009616875000000001,0.1812019649632526,0.01255047792876905,0.16865148703448357,268757.0752152622,6.275238964384524e-7
-0.0009614375,0.18220814939715493,0.011879293575208767,0.17032885582194618,286765.96759492543,5.939646787604384e-7
-0.0009611875,0.18287893901975652,0.011543701398428625,0.1713352376213279,296846.27435815474,5.771850699214312e-7
-0.0009609375000000001,0.18422051826495964,0.012214885751988909,0.17200563251297074,281632.81426510867,6.107442875994454e-7
-0.0009606875000000001,0.185226702698862,0.012886070105549192,0.1723406325933128,267483.61786282214,6.443035052774595e-7
-0.0009604375,0.1865682819440651,0.01255047792876905,0.17401780401529607,277308.64912546595,6.275238964384525e-7
-0.0009601875,0.18824525600056902,0.01255047792876905,0.17569477807179998,279981.0159724047,6.275238964384524e-7
-0.0009599375000000001,0.18992223005707293,0.012886070105549192,0.17703615995152375,274771.3748279016,6.443035052774596e-7
-0.0009596875,0.1902576248683737,0.011879293575208767,0.17837833129316494,300318.0789561893,5.939646787604384e-7
-0.0009594375,0.19126380930227604,0.011879293575208767,0.1793845157270673,302012.0928763473,5.939646787604383e-7
-0.0009591875000000001,0.19260538854747916,0.011543701398428625,0.18106168714905055,313697.80090413184,5.771850699214311e-7
-0.0009589375,0.19394696779268228,0.011879293575208767,0.18206767421747352,306529.46333010186,5.939646787604384e-7
-0.0009586875,0.19428236260398307,0.011208109221648483,0.1830742533823346,326681.7797041563,5.604054610824241e-7
-0.0009584375000000001,0.1956239418491862,0.011543701398428625,0.18408024045075758,318927.5850046075,5.771850699214311e-7
-0.0009581875000000001,0.19663012628308854,0.01255047792876905,0.1840796483543195,293342.85020709806,6.275238964384525e-7
-0.0009579375,0.19797170552829166,0.011543701398428625,0.18642800412986305,322995.194860533,5.771850699214312e-7
-0.0009576875000000001,0.19998407439609636,0.012214885751988909,0.18776918864410747,307443.2171639979,6.107442875994454e-7
-0.0009574375000000001,0.2009902588299987,0.012214885751988909,0.18877537307800982,309090.6896894589,6.107442875994454e-7
-0.0009571875,0.20199644326390104,0.01255047792876905,0.189445965335132,301894.4241173019,6.275238964384524e-7
-0.0009569375,0.20333802250910418,0.01255047792876905,0.19078754458033514,304032.3175948528,6.275238964384525e-7
-0.0009566875000000001,0.2043442069430065,0.012886070105549192,0.19145813683745733,297155.19979207433,6.443035052774595e-7
-0.0009564375,0.20501499656560807,0.01255047792876905,0.19246451863683903,306704.6844417915,6.275238964384525e-7
-0.0009561875,0.20602118099951042,0.01255047792876905,0.19347070307074138,308308.10454995476,6.275238964384524e-7
-0.0009559375000000001,0.20736276024471353,0.012886070105549192,0.19447669013916435,301840.1864124826,6.443035052774595e-7
-0.0009556875,0.20736276024471353,0.011879293575208767,0.19548346666950478,329116.31559887493,5.939646787604383e-7
-0.0009554375,0.20903973430121744,0.01255047792876905,0.1964892563724484,313118.3648744443,6.275238964384525e-7
-0.0009551875000000001,0.2103813135464206,0.012886070105549192,0.1974952434408714,306525.17303289083,6.443035052774596e-7
-0.0009549375000000001,0.2113874979803229,0.012886070105549192,0.19850142787477373,308086.8352396936,6.443035052774595e-7
-0.0009546875,0.21205828760292447,0.01255047792876905,0.19950780967415543,317928.625198934,6.275238964384524e-7
-0.0009544375000000001,0.21407065647072918,0.013221662282329334,0.20084899418839985,303818.06750098773,6.610831141164667e-7
-0.0009541875000000001,0.2154122357159323,0.013221662282329334,0.20219057343360297,305847.4329719182,6.610831141164666e-7
-0.0009539375,0.21608302533853385,0.013221662282329334,0.20286136305620453,306862.1157073834,6.610831141164667e-7
-0.0009536875,0.2170892097724362,0.013221662282329334,0.20386754749010688,308384.1398105812,6.610831141164667e-7
-0.0009534375000000001,0.2191015786402409,0.014228438812669759,0.20487313982757116,287976.97698940965,7.11421940633488e-7
-0.0009531875,0.22010776307414323,0.013892846635889617,0.20621491643825363,296864.88571109,6.946423317944808e-7
-0.0009529375,0.22144934231934638,0.013557254459109476,0.2078920878602369,306687.5944347991,6.778627229554737e-7
-0.0009526875000000001,0.2224555267532487,0.013557254459109476,0.20889827229413924,308171.94281364983,6.778627229554738e-7
-0.0009524375,0.2244678956210534,0.0145640309894499,0.20990386463160352,288249.68140160735,7.282015494724951e-7
-0.0009521875,0.22513868524365496,0.014228438812669759,0.21091024643098522,296462.9488980611,7.114219406334879e-7
-0.0009519375000000001,0.22614486967755731,0.013892846635889617,0.2122520230416677,305555.8426641716,6.946423317944809e-7
-0.0009516875000000001,0.22648026448885808,0.013221662282329334,0.21325860220652876,322589.6981070943,6.610831141164667e-7
-0.0009514375,0.22681565930015887,0.012886070105549192,0.2139295891946097,332032.3224106691,6.443035052774595e-7
-0.0009511875,0.22849263335666278,0.013221662282329334,0.21527097107433346,325633.74631349,6.610831141164667e-7
-0.0009509375000000001,0.23016960741316667,0.014228438812669759,0.21594116860049692,303534.5921552706,7.114219406334879e-7
-0.0009506875,0.23050500222446746,0.013892846635889617,0.21661215558857785,311832.64490806387,6.946423317944809e-7
-0.0009504375,0.23251737109227216,0.014228438812669759,0.21828893227960242,306834.6923419685,7.114219406334878e-7
-0.0009501875000000001,0.23419434514877605,0.0145640309894499,0.21963031415932616,301606.4911128314,7.282015494724951e-7
-0.0009499375,0.23486513477137763,0.0145640309894499,0.22030110378192774,302527.6504032607,7.28201549472495e-7
-0.0009496875,0.23654210882788151,0.0145640309894499,0.22197807783843163,304830.5486293338,7.282015494724951e-7
-0.0009494375000000001,0.23788368807308466,0.014228438812669759,0.2236552492604149,314377.7784829919,7.114219406334879e-7
-0.0009491875,0.23922526731828778,0.014899623166230043,0.22432564415205775,301115.86266220646,7.44981158311502e-7
-0.0009489375,0.23989605694088934,0.014228438812669759,0.2256676181282196,317206.4357858757,7.114219406334879e-7
-0.0009486875000000001,0.24157303099739325,0.014228438812669759,0.2273445921847235,319563.65020494553,7.11421940633488e-7
-0.0009484375000000001,0.24325000505389716,0.015235215343010184,0.22801478971088698,299325.98204527335,7.617607671505092e-7
-0.0009481875,0.2442561894877995,0.015235215343010184,0.22902097414478934,300646.84874948306,7.617607671505092e-7
-0.0009479375,0.24526237392170183,0.014899623166230043,0.2303627507554718,309219.5664083483,7.449811583115021e-7
-0.0009476875000000001,0.24526237392170183,0.013892846635889617,0.23136952728581223,333077.20634893,6.946423317944808e-7
-0.0009474375,0.24660395316690498,0.0145640309894499,0.2320399221774551,318647.93798577256,7.28201549472495e-7
-0.0009471875,0.24727474278950654,0.013892846635889617,0.23338189615361693,335974.19199995726,6.946423317944808e-7
-0.0009469375000000001,0.2492871116573112,0.0145640309894499,0.23472308066786132,322332.5751474895,7.282015494724951e-7
-0.0009466875,0.25062869090251433,0.0145640309894499,0.23606465991306444,324174.893728348,7.28201549472495e-7
-0.0009464375,0.25129948052511586,0.0145640309894499,0.23673544953566597,325096.0530187772,7.28201549472495e-7
-0.0009461875000000001,0.252641059770319,0.014228438812669759,0.23841262095764923,335121.26537080645,7.114219406334879e-7
-0.0009459375000000001,0.25398263901552215,0.014899623166230043,0.23908301584929212,320924.91626388667,7.449811583115021e-7
-0.0009456875,0.2549888234494245,0.014899623166230043,0.24008920028319444,322275.5335549103,7.449811583115021e-7
-0.0009454375000000001,0.2559950078833268,0.014899623166230043,0.24109538471709677,323626.1508459339,7.449811583115022e-7
-0.0009451875000000001,0.2570011923172292,0.014899623166230043,0.24210156915099915,324976.7681369576,7.449811583115021e-7
-0.0009449375,0.2583427715624323,0.014899623166230043,0.24344314839620226,326777.5911916558,7.449811583115022e-7
-0.0009446875,0.2590135611850338,0.014228438812669759,0.24478512237236408,344078.6801632719,7.114219406334878e-7
-0.0009444375000000001,0.26069053524153774,0.014899623166230043,0.2457909120753077,329929.0315373776,7.449811583115021e-7
-0.0009441875,0.2616967196754401,0.014899623166230043,0.24679709650921008,331279.64882840135,7.449811583115021e-7
-0.0009439375,0.26236750929804165,0.013892846635889617,0.24847466266215204,357701.5843826612,6.946423317944808e-7
-0.0009436875000000001,0.26404448335454556,0.0145640309894499,0.24948045236509567,342598.0795369329,7.282015494724951e-7
-0.0009434375,0.26437987816584635,0.014228438812669759,0.2501514393531766,351621.76630429534,7.11421940633488e-7
-0.0009431875,0.26639224703365105,0.015235215343010184,0.25115703169064085,329705.91624209634,7.617607671505093e-7
-0.0009429375000000001,0.26672764184495185,0.015235215343010184,0.25149242650194165,330146.2051434996,7.617607671505092e-7
-0.0009426875000000001,0.26806922109015496,0.015570807519790326,0.2524984135703646,324322.8242972523,7.785403759895163e-7
-0.0009424375,0.2694108003353581,0.01657758405013075,0.2528332162852273,305030.2330190667,8.288792025065376e-7
-0.0009421875000000001,0.2700815899579596,0.015906399696570466,0.25417519026138913,319588.5871221897,7.953199848285234e-7
-0.0009419375000000001,0.2714231692031628,0.015570807519790326,0.25585236168337244,328630.8193819581,7.785403759895162e-7
-0.0009416875,0.2724293536370651,0.015570807519790326,0.25685854611727477,329923.2179073698,7.785403759895163e-7
-0.0009414375,0.274106327693569,0.015906399696570466,0.25819992799699854,324649.1134667869,7.953199848285234e-7
-0.0009411875000000001,0.27477711731617055,0.015235215343010184,0.25954190197316035,340713.1387771771,7.617607671505093e-7
-0.0009409375,0.27578330175007293,0.015570807519790326,0.2602124942302826,334231.2129920755,7.785403759895165e-7
-0.0009406875,0.27678948618397525,0.015235215343010184,0.26155427084096505,343354.8721855965,7.617607671505093e-7
-0.0009404375000000001,0.27880185505177996,0.015570807519790326,0.2632310475319896,338108.4085683107,7.785403759895163e-7
-0.0009401875,0.2798080394856823,0.016241991873350608,0.26356604761233166,324548.92191490775,8.120995936675305e-7
-0.0009399375,0.2801434342969831,0.015570807519790326,0.26457262677719273,339831.606602193,7.785403759895165e-7
-0.0009396875000000001,0.2814850135421862,0.015570807519790326,0.26591420602239585,341554.80463607534,7.785403759895162e-7
-0.0009394375000000001,0.2828265927873893,0.015906399696570466,0.2669201930908188,335613.58721341414,7.953199848285234e-7
-0.0009391875,0.2834973824099909,0.015906399696570466,0.2675909827134204,336457.008270847,7.953199848285234e-7
-0.0009389375,0.284838961655194,0.016241991873350608,0.2685969697818434,330743.87904669443,8.120995936675305e-7
-0.0009386875000000001,0.2868513305229987,0.016241991873350608,0.2706093386496481,333221.86189940915,8.120995936675304e-7
-0.0009384375,0.28785751495690104,0.01657758405013075,0.2712799309067703,327285.242634171,8.288792025065375e-7
-0.0009381875,0.28886369939080336,0.01657758405013075,0.2722861153406726,328499.15224954026,8.288792025065376e-7
-0.0009379375000000001,0.2905406734473073,0.01657758405013075,0.2739630893971765,330522.3349418225,8.288792025065375e-7
-0.0009376875,0.2905406734473073,0.01691317622691089,0.27362749722039637,323567.2514131582,8.456588113455446e-7
-0.0009374375,0.29154685788120965,0.01657758405013075,0.2749692738310789,331736.2445571919,8.288792025065374e-7
-0.0009371875000000001,0.29288843712641277,0.01691317622691089,0.27597526089950186,326343.5054385493,8.456588113455445e-7
-0.0009369375,0.2945654111829167,0.017584360580471175,0.2769810506024455,315031.131595487,8.792180290235589e-7
-0.0009366875,0.2959069904281198,0.017248768403691033,0.27865822202442875,323105.06524604873,8.624384201845517e-7
-0.0009364375000000001,0.2969131748620221,0.01691317622691089,0.2799999986351112,331102.7980535053,8.456588113455446e-7
-0.0009361875000000001,0.2982547541072253,0.01825554493403146,0.2799992091731938,306755.2463484422,9.127772467015729e-7
-0.0009359375,0.2995963333524284,0.017919952757251317,0.2816763805951771,314371.7892684696,8.959976378625658e-7
-0.0009356875,0.2982547541072253,0.015906399696570466,0.2823483544106548,355012.2715343701,7.953199848285234e-7
-0.0009354375000000001,0.29993172816372915,0.01691317622691089,0.28301855193681824,334672.26751472236,8.456588113455446e-7
-0.0009351875,0.3012733074089323,0.017248768403691033,0.28402453900524127,329327.3262854679,8.624384201845517e-7
-0.0009349375,0.30227949184283465,0.01691317622691089,0.28536631561592374,337448.5215401135,8.456588113455445e-7
-0.0009346875000000001,0.30395646589933856,0.017248768403691033,0.2867076974956475,332438.4568051774,8.624384201845518e-7
-0.0009344375,0.3052980451445417,0.017919952757251317,0.28737809238729034,320735.32366987143,8.95997637862566e-7
-0.0009341875,0.306304229578444,0.017919952757251317,0.28838427682119266,321858.30032894237,8.959976378625659e-7
-0.0009339375000000001,0.3066396243897448,0.01825554493403146,0.2883840794557133,315941.3542546364,9.12777246701573e-7
-0.0009336875000000001,0.3079812036349479,0.017919952757251317,0.2900612508776966,323729.92809406057,8.959976378625659e-7
-0.0009334375,0.3096581776914518,0.018926729287591742,0.29073144840386006,307217.84412530484,9.463364643795871e-7
-0.0009331875000000001,0.3103289673140534,0.01825554493403146,0.29207342238002193,319983.2417333619,9.127772467015729e-7
-0.0009329375000000001,0.3123413361818581,0.0185911371108116,0.2937501990710465,316011.00817035796,9.295568555405801e-7
-0.0009326875,0.31267673099315885,0.01825554493403146,0.29442118605912737,322555.3519470963,9.127772467015729e-7
-0.0009324375,0.31468909986096355,0.019262321464371884,0.29542677839659165,306740.57531748817,9.631160732185943e-7
-0.0009321875000000001,0.31502449467226434,0.0185911371108116,0.2964333575614527,318897.50023850135,9.295568555405802e-7
-0.0009319375,0.31603067910616667,0.0185911371108116,0.29743954199535505,319979.9347640552,9.295568555405801e-7
-0.0009316875,0.31603067910616667,0.01825554493403146,0.2977751341721352,326229.795109574,9.127772467015729e-7
-0.0009314375000000001,0.31636607391746746,0.017248768403691033,0.2991173055137764,346827.43545883405,8.624384201845518e-7
-0.0009311875,0.31871383759657296,0.0185911371108116,0.30012270048576134,322866.42683219863,9.295568555405802e-7
-0.0009309375,0.3197200220304753,0.019597913641152025,0.30012210838932324,306279.6518902113,9.798956820576014e-7
-0.0009306875000000001,0.3207262064643776,0.018926729287591742,0.30179947717678585,318913.5033221444,9.463364643795872e-7
-0.0009304375000000001,0.32173239089828,0.018926729287591742,0.3028056616106882,319976.7450673117,9.463364643795872e-7
-0.0009301875,0.3234093649547839,0.019597913641152025,0.30381145131363185,310044.68830364017,9.798956820576014e-7
-0.0009299375000000001,0.3244155493886862,0.018926729287591742,0.30548882010109446,322812.05638775765,9.463364643795871e-7
-0.0009296875000000001,0.32542173382258854,0.019597913641152025,0.3058238201814365,312098.34452914674,9.798956820576014e-7
-0.0009294375,0.3264279182564909,0.019597913641152025,0.3068300046153389,313125.17264190014,9.798956820576014e-7
-0.0009291875,0.32743410269039325,0.019262321464371884,0.30817178122602135,319973.66651369026,9.631160732185943e-7
-0.0009289375000000001,0.32844028712429557,0.02026909799471231,0.30817118912958325,304079.825564983,1.0134548997356154e-6
